"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Cote d'Ivoire","Norway","2015.0","Import","252.0","6.58","14443.13","0.15","11.62","11.39","246.0","98.78","1.22","0.0","0.0","35.0","0.0","0.0","50817.32","20.23","11.62","11.39","246.0","98.78","1.22","0.0","0.0","35.0","0.0","0.0","50817.32","20.23",""
"Cote d'Ivoire","Nepal","2015.0","Import","1.0","0.03","1.39","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","New Zealand","2015.0","Import","61.0","1.59","15410.24","0.16","13.62","8.6","22.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","9135.53","0.0","13.62","8.6","22.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","9135.53","0.0",""
"Cote d'Ivoire","Other Asia, nes","2015.0","Import","632.0","16.51","22429.25","0.24","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Oman","2015.0","Import","45.0","1.18","1558.79","0.02","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Pakistan","2015.0","Import","208.0","5.44","59962.82","0.63","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Panama","2015.0","Import","15.0","0.39","130.4","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Peru","2015.0","Import","20.0","0.52","152.47","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Philippines","2015.0","Import","108.0","2.82","3291.64","0.03","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Poland","2015.0","Import","503.0","13.14","25442.21","0.27","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Korea, Dem. Rep.","2015.0","Import","41.0","1.07","404.97","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Portugal","2015.0","Import","625.0","16.33","44967.89","0.47","14.49","12.01","754.0","99.34","0.66","0.0","0.0","35.0","0.0","0.0","44869.21","104.49","14.49","12.01","754.0","99.34","0.66","0.0","0.0","35.0","0.0","0.0","44869.21","104.49",""
"Cote d'Ivoire","Paraguay","2015.0","Import","5.0","0.13","969.75","0.01","23.0","13.65","5.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","2200.67","0.0","23.0","13.65","5.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","2200.67","0.0",""
"Cote d'Ivoire","Qatar","2015.0","Import","2.0","0.05","31037.95","0.33","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Romania","2015.0","Import","221.0","5.77","11553.78","0.12","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Russian Federation","2015.0","Import","103.0","2.69","48225.76","0.51","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Rwanda","2015.0","Import","1.0","0.03","2.44","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","South Asia","2015.0","Import","1426.0","37.26","441287.26","4.63","12.13","10.51","1307.0","97.48","2.52","0.0","0.0","35.0","0.0","0.0","355794.21","29659.59","12.13","10.51","1307.0","97.48","2.52","0.0","0.0","35.0","0.0","0.0","355794.21","29659.59",""
"Cote d'Ivoire","Saudi Arabia","2015.0","Import","158.0","4.13","78234.34","0.82","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Senegal","2015.0","Import","454.0","11.86","122098.44","1.28","","","","","","","","","","","","","","","","","","","","","","","","","1.0"
"Cote d'Ivoire","Serbia, FR(Serbia/Montenegro)","2015.0","Import","43.0","1.12","513.5","0.01","12.21","9.56","23.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","234.69","0.0","12.21","9.56","23.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","234.69","0.0",""
"Cote d'Ivoire","Singapore","2015.0","Import","286.0","7.47","48454.65","0.51","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Sierra Leone","2015.0","Import","81.0","2.12","2134.8","0.02","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Somalia","2015.0","Import","5.0","0.13","3215.89","0.03","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Sub-Saharan Africa","2015.0","Import","1982.0","51.79","1935531.98","20.31","16.33","17.59","72.0","94.44","5.56","0.0","0.0","20.0","0.0","0.0","408.95","39.64","16.33","17.59","72.0","94.44","5.56","0.0","0.0","20.0","0.0","0.0","408.95","39.64","8.0"
"Cote d'Ivoire","Sao Tome and Principe","2015.0","Import","2.0","0.05","3.13","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Suriname","2015.0","Import","2.0","0.05","0.55","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Slovak Republic","2015.0","Import","146.0","3.81","3052.57","0.03","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Slovenia","2015.0","Import","73.0","1.91","1330.34","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Sweden","2015.0","Import","417.0","10.9","32032.77","0.34","11.72","7.77","276.0","98.19","1.81","0.0","0.0","35.0","0.0","0.0","41407.69","8.18","11.72","7.77","276.0","98.19","1.81","0.0","0.0","35.0","0.0","0.0","41407.69","8.18",""
"Cote d'Ivoire","Swaziland","2015.0","Import","8.0","0.21","31.33","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Seychelles","2015.0","Import","1.0","0.03","412.67","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Syrian Arab Republic","2015.0","Import","7.0","0.18","129.11","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Turks and Caicos Isl.","2015.0","Import","11.0","0.29","13.52","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Chad","2015.0","Import","21.0","0.55","5.92","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Togo","2015.0","Import","169.0","4.42","19348.76","0.2","","","","","","","","","","","","","","","","","","","","","","","","","1.0"
"Cote d'Ivoire","Thailand","2015.0","Import","429.0","11.21","229658.81","2.41","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Tajikistan","2015.0","Import","2.0","0.05","0.56","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Tokelau","2015.0","Import","5.0","0.13","30.11","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Trinidad and Tobago","2015.0","Import","3.0","0.08","8218.45","0.09","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Tunisia","2015.0","Import","570.0","14.89","40795.55","0.43","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Turkey","2015.0","Import","1025.0","26.78","100212.4","1.05","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Tanzania","2015.0","Import","1.0","0.03","50.47","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Uganda","2015.0","Import","17.0","0.44","19.67","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Ukraine","2015.0","Import","52.0","1.36","17098.09","0.18","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Unspecified","2015.0","Import","2731.0","71.36","318656.71","3.34","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Uruguay","2015.0","Import","14.0","0.37","3063.25","0.03","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","United States","2015.0","Import","1557.0","40.68","417404.08","4.38","11.42","7.28","938.0","98.08","1.92","0.0","0.0","35.0","0.0","0.0","232816.95","21634.33","11.42","7.28","938.0","98.08","1.92","0.0","0.0","35.0","0.0","0.0","232816.95","21634.33",""
"Cote d'Ivoire","Uzbekistan","2015.0","Import","1.0","0.03","33.29","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","St. Vincent and the Grenadines","2015.0","Import","3.0","0.08","3.53","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Venezuela","2015.0","Import","4.0","0.1","15830.17","0.17","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Vietnam","2015.0","Import","319.0","8.34","159687.69","1.68","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Vanuatu","2015.0","Import","1.0","0.03","5.92","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire"," World","2015.0","Import","3827.0","100.0","9532205.63","100.0","12.83","10.63","13413.0","98.02","1.98","0.0","0.0","35.0","0.0","0.0","2030307.69","99185.46","12.16","10.63","5899.0","98.56","1.44","0.0","0.0","35.0","0.0","0.0","2030307.69","99185.46","2.0"
"Cote d'Ivoire","Wallis and Futura Isl.","2015.0","Import","1.0","0.03","7.4","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Samoa","2015.0","Import","2.0","0.05","3.18","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Yemen","2015.0","Import","2.0","0.05","73.58","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","South Africa","2015.0","Import","917.0","23.96","102938.57","1.08","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Congo, Dem. Rep.","2015.0","Import","33.0","0.86","220.52","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Zambia","2015.0","Import","73.0","1.91","43.23","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Cote d'Ivoire","Zimbabwe","2015.0","Import","1.0","0.03","33.83","0.0","7.5","7.08","2.0","100.0","0.0","0.0","0.0","10.0","5.0","0.0","1.62","0.0","7.5","7.08","2.0","100.0","0.0","0.0","0.0","10.0","5.0","0.0","1.62","0.0",""
