"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Ukraine","Afghanistan","2015.0","Import","8.0","0.19","266.02","0.0","4.74","0.02","37.0","75.68","24.32","0.0","0.0","12.0","0.0","0.0","1.14","264.89","4.74","0.02","37.0","75.68","24.32","0.0","0.0","12.0","0.0","0.0","1.14","264.89",""
"Ukraine","Angola","2015.0","Import","3.0","0.07","50.32","0.0","0.79","0.04","10.0","30.0","70.0","0.0","0.0","5.0","0.0","0.0","1.06","40.0","0.79","0.04","10.0","30.0","70.0","0.0","0.0","5.0","0.0","0.0","1.06","40.0",""
"Ukraine","Albania","2015.0","Import","66.0","1.55","2941.11","0.01","8.71","1.48","178.0","74.72","25.28","0.0","0.0","20.0","0.0","0.0","402.0","2539.11","8.71","1.48","178.0","74.72","25.28","0.0","0.0","20.0","0.0","0.0","402.0","2539.11",""
"Ukraine","Andorra","2015.0","Import","4.0","0.09","0.58","0.0","2.08","0.9","10.0","20.0","50.0","30.0","0.0","10.0","0.0","0.3","0.47","0.11","2.08","0.9","10.0","20.0","50.0","30.0","0.0","10.0","0.0","0.3","0.47","0.11",""
"Ukraine","United Arab Emirates","2015.0","Import","343.0","8.05","57607.5","0.15","3.73","4.58","1117.0","49.24","50.76","0.0","0.0","20.0","0.0","0.0","30167.15","10301.22","3.73","4.58","1117.0","49.24","50.76","0.0","0.0","20.0","0.0","0.0","30167.15","10301.22",""
"Ukraine","Argentina","2015.0","Import","235.0","5.51","52604.17","0.14","3.48","2.35","890.0","46.29","46.63","0.0","7.08","50.0","0.0","0.0","37430.29","15173.78","3.48","2.35","890.0","46.29","46.63","0.0","7.08","50.0","0.0","0.0","37430.29","15173.78",""
"Ukraine","Armenia","2015.0","Import","79.0","1.85","7376.65","0.02","0.0","0.0","489.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5417.46","5.63","2.25","489.0","57.46","23.52","0.0","19.02","17.0","0.0","0.0","2768.41","2649.05","1.0"
"Ukraine","Antarctica","2015.0","Import","1.0","0.02","0.02","0.0","3.33","3.33","3.0","33.33","66.67","0.0","0.0","10.0","0.0","0.0","0.02","0.0","3.33","3.33","3.0","33.33","66.67","0.0","0.0","10.0","0.0","0.0","0.02","0.0",""
"Ukraine","Australia","2015.0","Import","280.0","6.57","159262.42","0.42","3.13","0.12","979.0","45.05","45.76","0.0","9.19","25.0","0.0","0.0","4540.91","154704.39","3.13","0.12","979.0","45.05","45.76","0.0","9.19","25.0","0.0","0.0","4540.91","154704.39",""
"Ukraine","Austria","2015.0","Import","1453.0","34.08","369633.31","0.99","4.04","2.03","3842.0","56.48","41.8","0.0","1.72","50.0","0.0","0.0","141975.09","221732.37","4.04","2.03","3842.0","56.48","41.8","0.0","1.72","50.0","0.0","0.0","141975.09","221732.37",""
"Ukraine","Azerbaijan","2015.0","Import","92.0","2.16","30288.11","0.08","0.0","0.0","388.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","27001.47","5.55","3.18","388.0","64.43","34.79","0.77","0.0","15.0","0.0","1.76","12769.87","14231.6","1.0"
"Ukraine","Burundi","2015.0","Import","1.0","0.02","31.1","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","31.1","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","31.1",""
"Ukraine","Belgium","2015.0","Import","1544.0","36.22","366777.52","0.98","4.45","3.12","4174.0","58.98","39.36","0.07","1.58","50.0","0.0","41.26","240957.17","118412.55","4.45","3.12","4174.0","58.98","39.36","0.07","1.58","50.0","0.0","41.26","240957.17","118412.55",""
"Ukraine","Benin","2015.0","Import","1.0","0.02","4.67","0.0","3.0","3.0","1.0","100.0","0.0","0.0","0.0","3.0","3.0","0.0","4.67","0.0","3.0","3.0","1.0","100.0","0.0","0.0","0.0","3.0","3.0","0.0","4.67","0.0",""
"Ukraine","Burkina Faso","2015.0","Import","3.0","0.07","16.94","0.0","3.95","0.32","22.0","90.91","9.09","0.0","0.0","10.0","0.0","0.0","0.9","16.04","3.95","0.32","22.0","90.91","9.09","0.0","0.0","10.0","0.0","0.0","0.9","16.04",""
"Ukraine","Bangladesh","2015.0","Import","230.0","5.4","53961.04","0.14","9.31","10.02","527.0","80.08","19.92","0.0","0.0","12.5","0.0","0.0","51353.0","2608.04","9.31","10.02","527.0","80.08","19.92","0.0","0.0","12.5","0.0","0.0","51353.0","2608.04",""
"Ukraine","Bulgaria","2015.0","Import","784.0","18.39","253119.24","0.67","4.64","3.02","2359.0","57.74","39.85","0.0","2.42","20.0","0.0","0.0","188631.36","39012.52","4.64","3.02","2359.0","57.74","39.85","0.0","2.42","20.0","0.0","0.0","188631.36","39012.52",""
"Ukraine","Bahrain","2015.0","Import","3.0","0.07","57.64","0.0","3.28","1.81","52.0","32.69","67.31","0.0","0.0","10.0","0.0","0.0","57.64","0.0","3.28","1.81","52.0","32.69","67.31","0.0","0.0","10.0","0.0","0.0","57.64","0.0",""
"Ukraine","Bahamas, The","2015.0","Import","3.0","0.07","5.72","0.0","2.8","4.6","16.0","62.5","37.5","0.0","0.0","6.5","0.0","0.0","5.67","0.04","2.8","4.6","16.0","62.5","37.5","0.0","0.0","6.5","0.0","0.0","5.67","0.04",""
"Ukraine","Bosnia and Herzegovina","2015.0","Import","111.0","2.6","9723.94","0.03","5.99","3.28","375.0","58.4","41.6","0.0","0.0","25.0","0.0","0.0","5447.22","4276.44","5.99","3.28","375.0","58.4","41.6","0.0","0.0","25.0","0.0","0.0","5447.22","4276.44",""
"Ukraine","Belarus","2015.0","Import","1187.0","27.84","2449145.55","6.53","0.0","0.0","3205.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2448531.53","4.33","2.23","3205.0","58.03","40.75","0.09","1.12","20.0","0.0","215.99","2226361.85","222169.68","1.0"
"Ukraine","Belize","2015.0","Import","7.0","0.16","28.43","0.0","0.97","1.28","17.0","41.18","58.82","0.0","0.0","5.0","0.0","0.0","9.69","13.69","0.97","1.28","17.0","41.18","58.82","0.0","0.0","5.0","0.0","0.0","9.69","13.69",""
"Ukraine","Bolivia","2015.0","Import","9.0","0.21","789.3","0.0","3.97","1.81","14.0","50.0","50.0","0.0","0.0","20.0","0.0","0.0","495.73","293.57","3.97","1.81","14.0","50.0","50.0","0.0","0.0","20.0","0.0","0.0","495.73","293.57",""
"Ukraine","Brazil","2015.0","Import","499.0","11.71","166112.2","0.44","3.63","2.86","1454.0","53.51","46.49","0.0","0.0","50.0","0.0","0.0","139788.22","25744.25","3.63","2.86","1454.0","53.51","46.49","0.0","0.0","50.0","0.0","0.0","139788.22","25744.25",""
"Ukraine","Barbados","2015.0","Import","6.0","0.14","33.81","0.0","1.74","0.02","14.0","14.29","85.71","0.0","0.0","12.0","0.0","0.0","0.07","33.74","1.74","0.02","14.0","14.29","85.71","0.0","0.0","12.0","0.0","0.0","0.07","33.74",""
"Ukraine","Brunei","2015.0","Import","1.0","0.02","0.14","0.0","3.0","3.0","1.0","100.0","0.0","0.0","0.0","3.0","3.0","0.0","0.14","0.0","3.0","3.0","1.0","100.0","0.0","0.0","0.0","3.0","3.0","0.0","0.14","0.0",""
"Ukraine","Botswana","2015.0","Import","9.0","0.21","21.72","0.0","4.57","3.53","38.0","52.63","47.37","0.0","0.0","12.0","0.0","0.0","21.72","0.0","4.57","3.53","38.0","52.63","47.37","0.0","0.0","12.0","0.0","0.0","21.72","0.0",""
"Ukraine","Central African Republic","2015.0","Import","2.0","0.05","11.89","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.89","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.89","0.0",""
"Ukraine","Canada","2015.0","Import","772.0","18.11","206288.6","0.55","3.71","1.02","2333.0","50.75","46.81","0.0","2.44","25.0","0.0","0.0","34622.64","171346.85","3.71","1.02","2333.0","50.75","46.81","0.0","2.44","25.0","0.0","0.0","34622.64","171346.85",""
"Ukraine","Cocos (Keeling) Islands","2015.0","Import","1.0","0.02","0.3","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.3","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.3",""
"Ukraine","Switzerland","2015.0","Import","1271.0","29.81","458145.63","1.22","0.28","0.08","3364.0","6.87","91.02","0.09","2.02","50.0","0.0","4353.75","14589.26","439917.09","3.93","1.39","3364.0","57.76","40.13","0.09","2.02","50.0","0.0","4353.75","151878.22","302628.14","2.0"
"Ukraine","Chile","2015.0","Import","68.0","1.6","25915.14","0.07","5.22","3.14","410.0","56.59","21.46","0.0","21.95","20.0","0.0","0.0","18892.65","7022.5","5.22","3.14","410.0","56.59","21.46","0.0","21.95","20.0","0.0","0.0","18892.65","7022.5",""
"Ukraine","China","2015.0","Import","2958.0","69.39","3770968.39","10.05","4.44","3.47","6524.0","61.62","38.38","0.0","0.0","25.0","0.0","0.0","2140009.23","1626297.17","4.44","3.47","6524.0","61.62","38.38","0.0","0.0","25.0","0.0","0.0","2140009.23","1626297.17",""
"Ukraine","Cote d'Ivoire","2015.0","Import","15.0","0.35","39584.21","0.11","1.83","0.02","30.0","53.33","46.67","0.0","0.0","10.0","0.0","0.0","262.51","39321.7","1.83","0.02","30.0","53.33","46.67","0.0","0.0","10.0","0.0","0.0","262.51","39321.7",""
"Ukraine","Cameroon","2015.0","Import","11.0","0.26","1697.08","0.0","1.15","0.04","49.0","32.65","67.35","0.0","0.0","10.0","0.0","0.0","17.2","1679.88","1.15","0.04","49.0","32.65","67.35","0.0","0.0","10.0","0.0","0.0","17.2","1679.88",""
"Ukraine","Congo, Rep.","2015.0","Import","2.0","0.05","136.79","0.0","0.0","0.0","10.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","136.79","0.0","0.0","10.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","136.79",""
"Ukraine","Colombia","2015.0","Import","59.0","1.38","25578.3","0.07","6.19","0.42","212.0","64.15","35.85","0.0","0.0","50.0","0.0","0.0","1061.19","24517.11","6.19","0.42","212.0","64.15","35.85","0.0","0.0","50.0","0.0","0.0","1061.19","24517.11",""
"Ukraine","Comoros","2015.0","Import","5.0","0.12","95.79","0.0","6.89","1.52","8.0","75.0","25.0","0.0","0.0","12.0","0.0","0.0","13.47","82.32","6.89","1.52","8.0","75.0","25.0","0.0","0.0","12.0","0.0","0.0","13.47","82.32",""
"Ukraine","Costa Rica","2015.0","Import","64.0","1.5","14373.12","0.04","4.63","0.68","277.0","63.9","36.1","0.0","0.0","50.0","0.0","0.0","3500.35","10872.77","4.63","0.68","277.0","63.9","36.1","0.0","0.0","50.0","0.0","0.0","3500.35","10872.77",""
"Ukraine","Cuba","2015.0","Import","17.0","0.4","1183.22","0.0","1.35","0.26","78.0","15.38","84.62","0.0","0.0","10.0","0.0","0.0","66.87","1116.35","1.35","0.26","78.0","15.38","84.62","0.0","0.0","10.0","0.0","0.0","66.87","1116.35",""
"Ukraine","Cayman Islands","2015.0","Import","1.0","0.02","0.02","0.0","4.0","4.0","2.0","50.0","50.0","0.0","0.0","8.0","0.0","0.0","0.02","0.0","4.0","4.0","2.0","50.0","50.0","0.0","0.0","8.0","0.0","0.0","0.02","0.0",""
"Ukraine","Cyprus","2015.0","Import","179.0","4.2","16922.53","0.05","5.37","1.39","529.0","50.66","36.29","0.57","12.48","20.0","0.0","144.2","3403.03","10989.91","5.37","1.39","529.0","50.66","36.29","0.57","12.48","20.0","0.0","144.2","3403.03","10989.91",""
"Ukraine","Czech Republic","2015.0","Import","1696.0","39.78","479718.53","1.28","4.06","3.09","4243.0","56.89","43.04","0.0","0.07","30.0","0.0","0.0","317544.76","159482.99","4.06","3.09","4243.0","56.89","43.04","0.0","0.07","30.0","0.0","0.0","317544.76","159482.99",""
"Ukraine","Germany","2015.0","Import","3124.0","73.28","3975589.91","10.6","4.33","2.47","7144.0","60.22","38.33","0.04","1.41","50.0","0.0","11880.78","1848035.72","2119517.44","4.33","2.47","7144.0","60.22","38.33","0.04","1.41","50.0","0.0","11880.78","1848035.72","2119517.44",""
"Ukraine","Djibouti","2015.0","Import","1.0","0.02","0.93","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.93","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.93",""
"Ukraine","Dominica","2015.0","Import","12.0","0.28","1.75","0.0","4.24","1.99","56.0","53.57","46.43","0.0","0.0","20.0","0.0","0.0","0.84","0.91","4.24","1.99","56.0","53.57","46.43","0.0","0.0","20.0","0.0","0.0","0.84","0.91",""
"Ukraine","Denmark","2015.0","Import","1091.0","25.59","147593.58","0.39","3.86","3.33","2919.0","55.77","44.12","0.0","0.1","50.0","0.0","0.0","81300.06","65731.14","3.86","3.33","2919.0","55.77","44.12","0.0","0.1","50.0","0.0","0.0","81300.06","65731.14",""
"Ukraine","Dominican Republic","2015.0","Import","46.0","1.08","3590.98","0.01","5.54","1.5","146.0","63.7","36.3","0.0","0.0","20.0","0.0","0.0","1023.18","2567.8","5.54","1.5","146.0","63.7","36.3","0.0","0.0","20.0","0.0","0.0","1023.18","2567.8",""
"Ukraine","Algeria","2015.0","Import","12.0","0.28","17085.27","0.05","3.41","2.02","58.0","77.59","22.41","0.0","0.0","15.0","0.0","0.0","16904.83","2.27","3.41","2.02","58.0","77.59","22.41","0.0","0.0","15.0","0.0","0.0","16904.83","2.27",""
"Ukraine","East Asia & Pacific","2015.0","Import","3199.0","75.04","5318156.54","14.18","4.61","3.39","25315.0","58.72","40.61","0.04","0.63","50.0","0.0","3453.28","2866495.4","2440886.85","4.41","3.39","7284.0","60.49","38.11","0.01","0.39","50.0","0.0","3453.28","2866495.4","2440886.85",""
"Ukraine","Europe & Central Asia","2015.0","Import","4126.0","96.79","28066119.65","74.81","3.76","1.63","111465.0","49.47","49.26","0.04","1.23","50.0","0.0","32045.61","9174865.79","18715053.52","4.44","2.34","9314.0","60.92","37.95","0.0","0.09","50.0","0.0","63505.48","14829443.53","13060475.78","22.0"
"Ukraine","Ecuador","2015.0","Import","37.0","0.87","119346.5","0.32","6.01","0.29","197.0","81.22","18.78","0.0","0.0","20.0","0.0","0.0","6178.39","113168.1","6.01","0.29","197.0","81.22","18.78","0.0","0.0","20.0","0.0","0.0","6178.39","113168.1",""
"Ukraine","Egypt, Arab Rep.","2015.0","Import","233.0","5.47","55612.6","0.15","7.3","1.99","642.0","69.78","29.75","0.47","0.0","20.0","0.0","1.11","14965.11","35099.02","7.3","1.99","642.0","69.78","29.75","0.47","0.0","20.0","0.0","1.11","14965.11","35099.02",""
"Ukraine","Western Sahara","2015.0","Import","2.0","0.05","12.47","0.0","10.0","10.0","3.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","2.16","0.0","10.0","10.0","3.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","2.16","0.0",""
"Ukraine","Spain","2015.0","Import","1695.0","39.76","440719.9","1.17","4.69","3.87","4522.0","60.9","36.91","0.0","2.19","25.0","0.0","0.0","308417.97","128383.36","4.69","3.87","4522.0","60.9","36.91","0.0","2.19","25.0","0.0","0.0","308417.97","128383.36",""
"Ukraine","Estonia","2015.0","Import","544.0","12.76","77499.25","0.21","4.34","1.85","1647.0","54.4","45.6","0.0","0.0","50.0","0.0","0.0","30105.75","47145.74","4.34","1.85","1647.0","54.4","45.6","0.0","0.0","50.0","0.0","0.0","30105.75","47145.74",""
"Ukraine","Ethiopia(excludes Eritrea)","2015.0","Import","23.0","0.54","1386.03","0.0","6.84","0.87","87.0","57.47","42.53","0.0","0.0","20.0","0.0","0.0","154.63","1231.4","6.84","0.87","87.0","57.47","42.53","0.0","0.0","20.0","0.0","0.0","154.63","1231.4",""
"Ukraine","Finland","2015.0","Import","793.0","18.6","222957.04","0.59","3.59","1.44","2323.0","52.3","47.7","0.0","0.0","20.0","0.0","0.0","70497.47","151103.8","3.59","1.44","2323.0","52.3","47.7","0.0","0.0","20.0","0.0","0.0","70497.47","151103.8",""
"Ukraine","Fiji","2015.0","Import","1.0","0.02","0.48","0.0","12.0","12.0","7.0","100.0","0.0","0.0","0.0","12.0","12.0","0.0","0.48","0.0","12.0","12.0","7.0","100.0","0.0","0.0","0.0","12.0","12.0","0.0","0.48","0.0",""
"Ukraine","Falkland Island","2015.0","Import","1.0","0.02","1627.31","0.0","0.44","0.55","26.0","30.77","69.23","0.0","0.0","2.0","0.0","0.0","1332.21","295.1","0.44","0.55","26.0","30.77","69.23","0.0","0.0","2.0","0.0","0.0","1332.21","295.1",""
"Ukraine","France","2015.0","Import","2246.0","52.69","893119.21","2.38","4.68","3.4","5791.0","61.18","37.06","0.0","1.76","50.0","0.0","0.0","634258.28","255149.85","4.68","3.4","5791.0","61.18","37.06","0.0","1.76","50.0","0.0","0.0","634258.28","255149.85",""
"Ukraine","Faeroe Islands","2015.0","Import","6.0","0.14","7262.08","0.02","0.64","0.7","36.0","36.11","63.89","0.0","0.0","5.0","0.0","0.0","4141.09","3120.99","0.64","0.7","36.0","36.11","63.89","0.0","0.0","5.0","0.0","0.0","4141.09","3120.99",""
"Ukraine","Gabon","2015.0","Import","1.0","0.02","0.76","0.0","0.0","0.0","8.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.76","0.0","0.0","8.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.76",""
"Ukraine","United Kingdom","2015.0","Import","1718.0","40.3","570127.8","1.52","4.14","2.5","4467.0","58.81","41.01","0.07","0.11","25.0","0.0","10.82","250100.03","312828.56","4.14","2.5","4467.0","58.81","41.01","0.07","0.11","25.0","0.0","10.82","250100.03","312828.56",""
"Ukraine","Georgia","2015.0","Import","235.0","5.51","61757.36","0.16","0.0","0.0","981.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","57527.34","5.4","4.3","981.0","59.12","30.48","0.31","10.09","20.0","0.0","1.49","38454.06","19073.28","1.0"
"Ukraine","Ghana","2015.0","Import","19.0","0.45","104215.89","0.28","3.04","0.01","106.0","50.0","50.0","0.0","0.0","20.0","0.0","0.0","176.98","104038.91","3.04","0.01","106.0","50.0","50.0","0.0","0.0","20.0","0.0","0.0","176.98","104038.91",""
"Ukraine","Gibraltar","2015.0","Import","2.0","0.05","6.31","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6.31","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6.31",""
"Ukraine","Guinea","2015.0","Import","3.0","0.07","114051.4","0.3","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","114051.4","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","114051.4",""
"Ukraine","Equatorial Guinea","2015.0","Import","1.0","0.02","32.92","0.0","12.0","12.0","2.0","100.0","0.0","0.0","0.0","12.0","12.0","0.0","32.92","0.0","12.0","12.0","2.0","100.0","0.0","0.0","0.0","12.0","12.0","0.0","32.92","0.0",""
"Ukraine","Greece","2015.0","Import","441.0","10.34","238558.93","0.64","4.48","1.53","1568.0","60.08","36.1","0.19","3.64","20.0","0.0","396.58","201902.91","35110.62","4.48","1.53","1568.0","60.08","36.1","0.19","3.64","20.0","0.0","396.58","201902.91","35110.62",""
"Ukraine","Greenland","2015.0","Import","8.0","0.19","1436.57","0.0","0.08","0.04","32.0","18.75","81.25","0.0","0.0","2.0","0.0","0.0","86.72","1349.84","0.08","0.04","32.0","18.75","81.25","0.0","0.0","2.0","0.0","0.0","86.72","1349.84",""
"Ukraine","Guatemala","2015.0","Import","25.0","0.59","88994.32","0.24","5.76","1.98","104.0","77.88","22.12","0.0","0.0","20.0","0.0","0.0","88066.28","928.03","5.76","1.98","104.0","77.88","22.12","0.0","0.0","20.0","0.0","0.0","88066.28","928.03",""
"Ukraine","Guyana","2015.0","Import","3.0","0.07","55160.83","0.15","1.67","0.0","11.0","18.18","81.82","0.0","0.0","10.0","0.0","0.0","1.74","55159.09","1.67","0.0","11.0","18.18","81.82","0.0","0.0","10.0","0.0","0.0","1.74","55159.09",""
"Ukraine","Hong Kong, China","2015.0","Import","609.0","14.29","12245.96","0.03","4.72","2.1","1566.0","56.96","43.04","0.0","0.0","15.0","0.0","0.0","5438.13","6807.84","4.72","2.1","1566.0","56.96","43.04","0.0","0.0","15.0","0.0","0.0","5438.13","6807.84",""
"Ukraine","Honduras","2015.0","Import","33.0","0.77","957.96","0.0","7.32","3.33","83.0","68.67","31.33","0.0","0.0","20.0","0.0","0.0","496.44","461.53","7.32","3.33","83.0","68.67","31.33","0.0","0.0","20.0","0.0","0.0","496.44","461.53",""
"Ukraine","Croatia","2015.0","Import","329.0","7.72","15147.88","0.04","5.06","2.96","1008.0","57.64","36.71","0.0","5.65","25.0","0.0","0.0","10209.92","4865.31","5.06","2.96","1008.0","57.64","36.71","0.0","5.65","25.0","0.0","0.0","10209.92","4865.31",""
"Ukraine","Haiti","2015.0","Import","5.0","0.12","27.76","0.0","8.1","11.48","13.0","84.62","15.38","0.0","0.0","12.0","0.0","0.0","27.74","0.02","8.1","11.48","13.0","84.62","15.38","0.0","0.0","12.0","0.0","0.0","27.74","0.02",""
"Ukraine","Hungary","2015.0","Import","1456.0","34.15","1608536.12","4.29","4.65","1.43","3811.0","61.37","37.05","0.08","1.5","50.0","0.0","0.9","489402.6","1118742.49","4.65","1.43","3811.0","61.37","37.05","0.08","1.5","50.0","0.0","0.9","489402.6","1118742.49",""
"Ukraine","Indonesia","2015.0","Import","634.0","14.87","168812.36","0.45","5.09","1.91","1796.0","61.47","38.53","0.0","0.0","25.0","0.0","0.0","44541.61","124270.76","5.09","1.91","1796.0","61.47","38.53","0.0","0.0","25.0","0.0","0.0","44541.61","124270.76",""
"Ukraine","India","2015.0","Import","1451.0","34.04","443659.61","1.18","4.74","2.67","3569.0","61.64","38.36","0.0","0.0","50.0","0.0","0.0","255293.56","188220.36","4.74","2.67","3569.0","61.64","38.36","0.0","0.0","50.0","0.0","0.0","255293.56","188220.36",""
"Ukraine","British Indian Ocean Ter.","2015.0","Import","15.0","0.35","48.63","0.0","4.52","0.85","75.0","50.67","49.33","0.0","0.0","12.0","0.0","0.0","28.33","20.31","4.52","0.85","75.0","50.67","49.33","0.0","0.0","12.0","0.0","0.0","28.33","20.31",""
"Ukraine","Ireland","2015.0","Import","347.0","8.14","75396.43","0.2","3.19","2.47","1194.0","52.68","47.07","0.0","0.25","15.0","0.0","0.0","31916.64","43478.93","3.19","2.47","1194.0","52.68","47.07","0.0","0.25","15.0","0.0","0.0","31916.64","43478.93",""
"Ukraine","Iran, Islamic Rep.","2015.0","Import","175.0","4.11","30517.32","0.08","3.44","1.41","611.0","56.79","43.21","0.0","0.0","20.0","0.0","0.0","9464.54","19772.06","3.44","1.41","611.0","56.79","43.21","0.0","0.0","20.0","0.0","0.0","9464.54","19772.06",""
"Ukraine","Iraq","2015.0","Import","2.0","0.05","37.67","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","27.43","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","27.43","0.0",""
"Ukraine","Iceland","2015.0","Import","31.0","0.73","31204.01","0.08","0.6","0.1","137.0","16.79","83.21","0.0","0.0","6.0","0.0","0.0","4075.59","27111.39","3.03","0.86","137.0","48.91","51.09","0.0","0.0","20.0","0.0","0.0","17864.99","13321.99","2.0"
"Ukraine","Israel","2015.0","Import","659.0","15.46","169946.23","0.45","4.34","2.09","1971.0","55.35","41.45","0.0","3.2","20.0","0.0","0.0","134751.85","22510.06","4.34","2.09","1971.0","55.35","41.45","0.0","3.2","20.0","0.0","0.0","134751.85","22510.06",""
"Ukraine","Italy","2015.0","Import","2653.0","62.23","976305.09","2.6","4.63","3.22","6384.0","61.25","37.12","0.05","1.58","25.0","0.0","0.84","625483.63","345674.34","4.63","3.22","6384.0","61.25","37.12","0.05","1.58","25.0","0.0","0.84","625483.63","345674.34",""
"Ukraine","Jamaica","2015.0","Import","6.0","0.14","2898.89","0.01","1.08","0.0","18.0","11.11","88.89","0.0","0.0","8.0","0.0","0.0","0.86","2898.02","1.08","0.0","18.0","11.11","88.89","0.0","0.0","8.0","0.0","0.0","0.86","2898.02",""
"Ukraine","Jordan","2015.0","Import","42.0","0.99","4755.08","0.01","5.74","2.08","110.0","74.55","25.45","0.0","0.0","20.0","0.0","0.0","1463.94","2291.09","5.74","2.08","110.0","74.55","25.45","0.0","0.0","20.0","0.0","0.0","1463.94","2291.09",""
"Ukraine","Japan","2015.0","Import","1300.0","30.5","382245.82","1.02","4.13","5.37","3292.0","56.47","43.35","0.09","0.09","25.0","0.0","0.02","284936.57","97093.8","4.13","5.37","3292.0","56.47","43.35","0.09","0.09","25.0","0.0","0.02","284936.57","97093.8",""
"Ukraine","Kazakhstan","2015.0","Import","212.0","4.97","377578.39","1.01","0.0","0.0","669.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","369270.21","3.92","0.81","669.0","53.66","45.59","0.45","0.3","20.0","0.0","6621.08","92339.13","276931.09","1.0"
"Ukraine","Kenya","2015.0","Import","33.0","0.77","5968.81","0.02","7.67","4.51","120.0","82.5","17.5","0.0","0.0","20.0","0.0","0.0","5663.59","305.22","7.67","4.51","120.0","82.5","17.5","0.0","0.0","20.0","0.0","0.0","5663.59","305.22",""
"Ukraine","Kyrgyz Republic","2015.0","Import","16.0","0.38","5801.68","0.02","0.0","0.0","69.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5784.9","5.6","2.68","69.0","84.06","15.94","0.0","0.0","15.0","0.0","0.0","5706.53","78.37","1.0"
"Ukraine","Cambodia","2015.0","Import","150.0","3.52","10101.32","0.03","10.53","11.24","319.0","94.36","5.64","0.0","0.0","12.5","0.0","0.0","9774.81","326.52","10.53","11.24","319.0","94.36","5.64","0.0","0.0","12.5","0.0","0.0","9774.81","326.52",""
"Ukraine","St. Kitts and Nevis","2015.0","Import","17.0","0.4","355.27","0.0","2.16","4.34","49.0","38.78","61.22","0.0","0.0","10.0","0.0","0.0","314.3","40.97","2.16","4.34","49.0","38.78","61.22","0.0","0.0","10.0","0.0","0.0","314.3","40.97",""
"Ukraine","Korea, Rep.","2015.0","Import","1026.0","24.07","256418.4","0.68","4.0","3.08","2713.0","55.33","44.45","0.11","0.11","25.0","0.0","3452.64","143098.02","113244.75","4.0","3.08","2713.0","55.33","44.45","0.11","0.11","25.0","0.0","3452.64","143098.02","113244.75",""
