"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Tanzania","Saint Helena","2015.0","Import","7.0","0.17","32.73","0.0","8.21","0.6","8.0","75.0","25.0","0.0","0.0","25.0","0.0","0.0","1.97","30.75","8.21","0.6","8.0","75.0","25.0","0.0","0.0","25.0","0.0","0.0","1.97","30.75",""
"Tanzania","Solomon Islands","2015.0","Import","24.0","0.6","5.89","0.0","20.73","22.65","25.0","84.0","12.0","0.0","4.0","35.0","0.0","0.0","5.28","0.61","20.73","22.65","25.0","84.0","12.0","0.0","4.0","35.0","0.0","0.0","5.28","0.61",""
"Tanzania","Sierra Leone","2015.0","Import","24.0","0.6","13.26","0.0","19.58","17.34","28.0","92.86","3.57","0.0","3.57","35.0","0.0","0.0","12.76","0.5","19.58","17.34","28.0","92.86","3.57","0.0","3.57","35.0","0.0","0.0","12.76","0.5",""
"Tanzania","El Salvador","2015.0","Import","17.0","0.42","5.59","0.0","20.88","25.14","19.0","84.21","10.53","0.0","5.26","35.0","0.0","0.0","5.02","0.56","20.88","25.14","19.0","84.21","10.53","0.0","5.26","35.0","0.0","0.0","5.02","0.56",""
"Tanzania","Somalia","2015.0","Import","63.0","1.57","426.17","0.0","11.27","0.94","68.0","73.53","26.47","0.0","0.0","25.0","0.0","0.0","35.14","391.03","11.27","0.94","68.0","73.53","26.47","0.0","0.0","25.0","0.0","0.0","35.14","391.03",""
"Tanzania","Sub-Saharan Africa","2015.0","Import","3020.0","75.24","964230.4","6.56","2.65","0.27","9123.0","12.72","87.15","0.0","0.13","60.0","0.0","0.0","15768.88","945716.4","13.37","12.34","3399.0","65.08","34.72","0.0","0.08","100.0","0.0","0.0","617518.54","343966.74","20.0"
"Tanzania","Sao Tome and Principe","2015.0","Import","1.0","0.02","0.09","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","0.09","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","0.09","0.0",""
"Tanzania","Sudan","2015.0","Import","41.0","1.02","44.46","0.0","19.39","10.47","42.0","83.33","14.29","0.0","2.38","35.0","0.0","0.0","18.78","25.68","19.39","10.47","42.0","83.33","14.29","0.0","2.38","35.0","0.0","0.0","18.78","25.68",""
"Tanzania","Suriname","2015.0","Import","2.0","0.05","5.94","0.0","18.75","24.95","3.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","5.94","0.0","18.75","24.95","3.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","5.94","0.0",""
"Tanzania","Slovak Republic","2015.0","Import","135.0","3.36","1361.31","0.01","12.12","7.51","148.0","72.97","27.03","0.0","0.0","30.0","0.0","0.0","757.75","602.35","12.12","7.51","148.0","72.97","27.03","0.0","0.0","30.0","0.0","0.0","757.75","602.35",""
"Tanzania","Slovenia","2015.0","Import","96.0","2.39","3703.81","0.03","11.42","5.1","99.0","68.69","31.31","0.0","0.0","25.0","0.0","0.0","1535.55","2168.26","11.42","5.1","99.0","68.69","31.31","0.0","0.0","25.0","0.0","0.0","1535.55","2168.26",""
"Tanzania","Sweden","2015.0","Import","710.0","17.69","59560.93","0.41","12.56","6.95","816.0","68.01","31.86","0.0","0.12","50.0","0.0","0.0","39417.83","20074.17","12.56","6.95","816.0","68.01","31.86","0.0","0.12","50.0","0.0","0.0","39417.83","20074.17",""
"Tanzania","Swaziland","2015.0","Import","261.0","6.5","37144.58","0.25","0.09","0.0","293.0","0.34","99.66","0.0","0.0","25.0","0.0","0.0","0.17","37144.42","14.94","9.93","293.0","74.74","24.91","0.0","0.34","50.0","0.0","0.0","34017.38","3127.21","1.0"
"Tanzania","Seychelles","2015.0","Import","27.0","0.67","53.21","0.0","0.0","0.0","28.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","53.21","19.72","22.07","28.0","89.29","10.71","0.0","0.0","25.0","0.0","0.0","52.48","0.73","1.0"
"Tanzania","Syrian Arab Republic","2015.0","Import","103.0","2.57","66.34","0.0","22.13","20.5","120.0","90.0","10.0","0.0","0.0","50.0","0.0","0.0","55.85","10.5","22.13","20.5","120.0","90.0","10.0","0.0","0.0","50.0","0.0","0.0","55.85","10.5",""
"Tanzania","Turks and Caicos Isl.","2015.0","Import","2.0","0.05","26.79","0.0","17.5","12.1","2.0","100.0","0.0","0.0","0.0","25.0","10.0","0.0","26.79","0.0","17.5","12.1","2.0","100.0","0.0","0.0","0.0","25.0","10.0","0.0","26.79","0.0",""
"Tanzania","Chad","2015.0","Import","14.0","0.35","21.12","0.0","7.92","6.42","17.0","58.82","41.18","0.0","0.0","25.0","0.0","0.0","11.81","9.31","7.92","6.42","17.0","58.82","41.18","0.0","0.0","25.0","0.0","0.0","11.81","9.31",""
"Tanzania","Togo","2015.0","Import","9.0","0.22","45.91","0.0","6.94","0.04","11.0","27.27","72.73","0.0","0.0","25.0","0.0","0.0","0.08","45.83","6.94","0.04","11.0","27.27","72.73","0.0","0.0","25.0","0.0","0.0","0.08","45.83",""
"Tanzania","Thailand","2015.0","Import","830.0","20.68","92058.43","0.63","17.68","24.81","950.0","77.79","21.37","0.0","0.84","100.0","0.0","0.0","52494.4","39194.77","17.68","24.81","950.0","77.79","21.37","0.0","0.84","100.0","0.0","0.0","52494.4","39194.77",""
"Tanzania","Tokelau","2015.0","Import","17.0","0.42","61.89","0.0","18.24","20.94","17.0","94.12","5.88","0.0","0.0","25.0","0.0","0.0","61.74","0.15","18.24","20.94","17.0","94.12","5.88","0.0","0.0","25.0","0.0","0.0","61.74","0.15",""
"Tanzania","Trinidad and Tobago","2015.0","Import","22.0","0.55","9.72","0.0","20.72","17.36","26.0","80.77","15.38","0.0","3.85","35.0","0.0","0.0","8.61","1.11","20.72","17.36","26.0","80.77","15.38","0.0","3.85","35.0","0.0","0.0","8.61","1.11",""
"Tanzania","Tunisia","2015.0","Import","61.0","1.52","549.75","0.0","17.61","3.09","73.0","71.23","27.4","0.0","1.37","35.0","0.0","0.0","69.2","480.54","17.61","3.09","73.0","71.23","27.4","0.0","1.37","35.0","0.0","0.0","69.2","480.54",""
"Tanzania","Turkey","2015.0","Import","1249.0","31.12","78559.63","0.53","14.09","9.78","1395.0","71.18","28.67","0.0","0.14","75.0","0.0","0.0","49178.95","28208.47","14.09","9.78","1395.0","71.18","28.67","0.0","0.14","75.0","0.0","0.0","49178.95","28208.47",""
"Tanzania","Uganda","2015.0","Import","343.0","8.55","39234.35","0.27","0.0","0.0","403.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","39234.31","14.03","20.51","403.0","66.5","33.25","0.0","0.25","60.0","0.0","0.0","33184.29","6050.02","1.0"
"Tanzania","Ukraine","2015.0","Import","131.0","3.26","31384.02","0.21","13.38","18.11","167.0","65.87","32.34","0.0","1.8","100.0","0.0","0.0","23504.08","7879.94","13.38","18.11","167.0","65.87","32.34","0.0","1.8","100.0","0.0","0.0","23504.08","7879.94",""
"Tanzania","Unspecified","2015.0","Import","3.0","0.07","547.58","0.0","8.33","0.01","3.0","33.33","66.67","0.0","0.0","25.0","0.0","0.0","0.12","547.45","8.33","0.01","3.0","33.33","66.67","0.0","0.0","25.0","0.0","0.0","0.12","547.45",""
"Tanzania","Uruguay","2015.0","Import","1.0","0.02","1.24","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","1.24","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","1.24","0.0",""
"Tanzania","United States","2015.0","Import","2066.0","51.47","321533.63","2.19","13.39","5.9","2317.0","66.03","33.75","0.0","0.22","100.0","0.0","0.0","108428.14","212825.01","13.39","5.9","2317.0","66.03","33.75","0.0","0.22","100.0","0.0","0.0","108428.14","212825.01",""
"Tanzania","Uzbekistan","2015.0","Import","4.0","0.1","13.59","0.0","17.08","8.6","6.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","13.59","0.0","17.08","8.6","6.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","13.59","0.0",""
"Tanzania","Holy See","2015.0","Import","3.0","0.07","1.18","0.0","20.0","23.87","3.0","33.33","33.33","0.0","33.33","35.0","0.0","0.0","1.1","0.09","20.0","23.87","3.0","33.33","33.33","0.0","33.33","35.0","0.0","0.0","1.1","0.09",""
"Tanzania","Venezuela","2015.0","Import","34.0","0.85","7.6","0.0","17.94","16.17","36.0","72.22","25.0","0.0","2.78","35.0","0.0","0.0","6.76","0.84","17.94","16.17","36.0","72.22","25.0","0.0","2.78","35.0","0.0","0.0","6.76","0.84",""
"Tanzania","Vietnam","2015.0","Import","325.0","8.1","94296.88","0.64","15.81","7.48","359.0","77.72","22.01","0.0","0.28","35.0","0.0","0.0","41290.2","52749.92","15.81","7.48","359.0","77.72","22.01","0.0","0.28","35.0","0.0","0.0","41290.2","52749.92",""
"Tanzania","Vanuatu","2015.0","Import","1.0","0.02","0.33","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.33","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.33","0.0",""
"Tanzania"," World","2015.0","Import","4014.0","100.0","14705968.73","100.0","11.92","7.28","56863.0","59.42","40.26","0.0","0.32","100.0","0.0","0.0","10223591.75","4442109.21","12.85","8.07","5437.0","62.87","36.93","0.0","0.02","100.0","0.0","0.0","10825341.42","3840359.54","4.0"
"Tanzania","Yemen","2015.0","Import","14.0","0.35","1167.3","0.01","23.21","23.72","14.0","92.86","7.14","0.0","0.0","25.0","0.0","0.0","1107.4","59.89","23.21","23.72","14.0","92.86","7.14","0.0","0.0","25.0","0.0","0.0","1107.4","59.89",""
"Tanzania","South Africa","2015.0","Import","2743.0","68.34","511348.07","3.48","0.2","0.27","3091.0","0.87","99.13","0.0","0.0","25.0","0.0","0.0","6204.09","503558.01","13.73","10.19","3091.0","66.52","33.26","0.0","0.23","100.0","0.0","0.0","303582.43","206179.67","2.0"
"Tanzania","Congo, Dem. Rep.","2015.0","Import","107.0","2.67","627.99","0.0","0.0","0.0","114.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","627.99","14.81","3.98","114.0","71.93","27.19","0.0","0.88","35.0","0.0","0.0","143.47","484.52","1.0"
"Tanzania","Zambia","2015.0","Import","306.0","7.62","32430.36","0.22","0.0","0.0","367.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","32386.56","15.53","17.35","367.0","73.3","25.89","0.0","0.82","100.0","0.0","0.0","22467.3","9919.26","1.0"
"Tanzania","Zimbabwe","2015.0","Import","181.0","4.51","5715.93","0.04","0.0","0.0","215.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5649.71","13.73","13.45","215.0","66.98","32.56","0.0","0.47","35.0","0.0","0.0","3594.05","2055.66","1.0"
