"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Japan","Tonga","2015.0","Import","12.0","0.27","2529.78","0.0","4.79","3.45","47.0","78.72","17.02","2.13","2.13","40.0","0.0","32.14","2464.83","50.61","5.25","3.54","47.0","78.72","14.89","2.13","4.26","40.0","0.0","32.14","2509.19","6.25","1.0"
"Japan","Trinidad and Tobago","2015.0","Import","18.0","0.4","55595.28","0.01","1.68","0.0","31.0","19.35","80.65","0.0","0.0","16.0","0.0","0.0","19.61","55518.67","1.68","0.0","31.0","19.35","80.65","0.0","0.0","16.0","0.0","0.0","19.61","55518.67","1.0"
"Japan","Tunisia","2015.0","Import","283.0","6.35","122983.92","0.02","6.74","5.46","772.0","62.95","31.09","1.42","4.53","430.51","0.0","22179.06","96908.42","25993.68","7.33","5.59","772.0","73.06","21.24","1.42","4.27","430.51","0.0","22179.06","99206.24","23695.86","1.0"
"Japan","Turkey","2015.0","Import","988.0","22.16","626174.1","0.1","4.29","5.04","2557.0","50.88","41.26","3.13","4.73","587.35","0.0","4205.9","296418.93","303806.62","5.15","5.44","2557.0","63.51","28.24","3.44","4.81","587.35","0.0","4205.9","329076.71","271148.84","1.0"
"Japan","Tuvalu","2015.0","Import","7.0","0.16","1952.93","0.0","0.0","0.0","7.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1946.72","4.46","3.51","7.0","100.0","0.0","0.0","0.0","10.0","3.2","0.0","1946.72","0.0","2.0"
"Japan","Tanzania","2015.0","Import","51.0","1.14","235437.84","0.04","0.0","0.0","143.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","235399.99","2.02","0.17","143.0","31.47","51.05","4.2","13.29","17.0","0.0","166.73","10171.59","225228.4","2.0"
"Japan","Uganda","2015.0","Import","24.0","0.54","12935.0","0.0","0.0","0.0","71.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","12909.03","7.23","1.96","71.0","40.85","32.39","0.0","26.76","72.51","0.0","0.0","2554.93","10354.1","2.0"
"Japan","Ukraine","2015.0","Import","253.0","5.67","605585.72","0.1","4.28","3.63","697.0","33.57","62.98","0.14","3.3","175.12","0.0","40.05","155216.04","450099.11","4.84","3.68","697.0","55.09","41.46","0.14","3.3","175.12","0.0","40.05","168763.54","436551.61","1.0"
"Japan","Unspecified","2015.0","Import","34.0","0.76","2987.5","0.0","2.38","1.43","99.0","34.34","46.46","12.12","7.07","50.0","0.0","1619.17","1710.71","1265.68","2.38","1.43","99.0","34.34","46.46","12.12","7.07","50.0","0.0","1619.17","1710.71","1265.68",""
"Japan","Uruguay","2015.0","Import","67.0","1.5","60533.51","0.01","3.54","1.19","278.0","41.01","52.16","0.72","6.12","150.58","0.0","152.94","9699.96","50805.32","4.38","1.44","278.0","58.27","34.89","0.72","6.12","150.58","0.0","152.94","13852.09","46653.19","1.0"
"Japan","United States","2015.0","Import","3608.0","80.92","68347457.58","10.93","4.19","3.86","7647.0","52.16","41.98","1.9","3.96","2922.46","0.0","2252319.85","20865083.78","46363021.57","4.19","3.86","7647.0","52.16","41.98","1.9","3.96","2922.46","0.0","2252319.85","20865083.78","46363021.57",""
"Japan","Uzbekistan","2015.0","Import","19.0","0.43","2725.91","0.0","2.03","1.09","54.0","14.81","59.26","0.0","25.93","9.0","0.0","0.0","570.39","2115.14","2.47","1.24","54.0","27.78","46.3","0.0","25.93","12.0","0.0","0.0","687.13","1998.4","1.0"
"Japan","St. Vincent and the Grenadines","2015.0","Import","6.0","0.13","1988.07","0.0","1.92","3.49","24.0","16.67","83.33","0.0","0.0","3.5","0.0","0.0","1981.96","6.11","2.4","3.49","24.0","62.5","37.5","0.0","0.0","3.9","0.0","0.0","1983.73","4.34","1.0"
"Japan","Venezuela","2015.0","Import","35.0","0.78","114909.71","0.02","2.47","0.04","83.0","30.12","67.47","1.2","1.2","133.87","0.0","2829.22","2963.69","111883.07","2.78","0.05","83.0","31.33","62.65","2.41","3.61","133.87","0.0","2829.22","2966.21","111880.54","1.0"
"Japan","Vietnam","2015.0","Import","1813.0","40.66","15141228.64","2.42","1.48","1.28","4121.0","16.26","81.05","0.12","2.57","2922.46","0.0","6504.01","1930356.44","13090428.56","4.38","5.15","4121.0","56.35","38.51","1.41","3.74","2922.46","0.0","13233.79","7056642.37","7964142.63","3.0"
"Japan","Vanuatu","2015.0","Import","17.0","0.38","59968.61","0.01","0.15","0.01","65.0","7.69","92.31","0.0","0.0","10.0","0.0","0.0","309.26","59643.59","7.11","4.19","65.0","72.31","27.69","0.0","0.0","50.0","0.0","0.0","57273.74","2679.1","2.0"
"Japan"," World","2015.0","Import","4459.0","100.0","625568420.68","100.0","3.52","2.3","165236.0","40.75","54.34","1.36","3.55","2922.46","0.0","19872946.45","131165139.07","483707467.88","4.47","2.83","9920.0","53.74","39.72","0.12","0.27","2922.46","0.0","22763430.68","173338273.23","441534333.71","20.0"
"Japan","Samoa","2015.0","Import","7.0","0.16","895.55","0.0","0.0","0.0","24.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","888.59","7.79","4.9","24.0","41.67","16.67","0.0","41.67","46.43","0.0","0.0","852.2","36.39","2.0"
"Japan","Yemen","2015.0","Import","11.0","0.25","134923.63","0.02","1.82","0.02","84.0","16.67","83.33","0.0","0.0","16.0","0.0","0.0","612.03","134311.6","3.38","0.39","84.0","50.0","26.19","22.62","1.19","16.0","0.0","27366.95","27982.92","106940.71","2.0"
"Japan","South Africa","2015.0","Import","450.0","10.09","4944491.75","0.79","4.31","1.8","1219.0","36.18","57.92","1.07","4.84","2922.46","0.0","12325.47","301018.37","4635371.92","5.19","1.88","1219.0","50.7","43.07","1.15","5.09","2922.46","0.0","90709.05","433818.89","4502571.4","1.0"
"Japan","Congo, Dem. Rep.","2015.0","Import","7.0","0.16","1048.99","0.0","0.0","0.0","24.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1048.99","0.99","0.44","24.0","20.83","70.83","4.17","4.17","6.0","0.0","241.5","397.94","651.05","2.0"
"Japan","Zambia","2015.0","Import","15.0","0.34","46140.19","0.01","0.0","0.0","50.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","46140.19","0.78","0.06","50.0","22.0","74.0","2.0","2.0","10.0","0.0","494.25","1451.63","44688.56","2.0"
"Japan","Zimbabwe","2015.0","Import","20.0","0.45","16941.0","0.0","0.57","0.02","51.0","17.65","82.35","0.0","0.0","10.0","0.0","0.0","575.29","16365.71","1.02","0.1","51.0","17.65","82.35","0.0","0.0","12.0","0.0","0.0","575.29","16365.71","1.0"
