"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Qatar","Malta","2015.0","Import","126.0","3.03","4078.75","0.01","4.55","4.62","273.0","86.08","13.92","0.0","0.0","5.0","0.0","0.0","3936.29","142.47","4.55","4.62","273.0","86.08","13.92","0.0","0.0","5.0","0.0","0.0","3936.29","142.47",""
"Qatar","Myanmar","2015.0","Import","159.0","3.82","5365.02","0.02","4.82","4.81","268.0","94.78","4.48","0.75","0.0","5.0","0.0","1.66","5347.74","17.27","4.82","4.81","268.0","94.78","4.48","0.75","0.0","5.0","0.0","1.66","5347.74","17.27",""
"Qatar","Montenegro","2015.0","Import","9.0","0.22","196.16","0.0","3.09","3.88","21.0","61.9","38.1","0.0","0.0","5.0","0.0","0.0","194.3","1.87","3.09","3.88","21.0","61.9","38.1","0.0","0.0","5.0","0.0","0.0","194.3","1.87",""
"Qatar","Mozambique","2015.0","Import","16.0","0.38","6128.33","0.02","4.0","0.05","33.0","87.88","12.12","0.0","0.0","5.0","0.0","0.0","66.97","6061.33","4.0","0.05","33.0","87.88","12.12","0.0","0.0","5.0","0.0","0.0","66.97","6061.33",""
"Qatar","Mauritania","2015.0","Import","54.0","1.3","224.33","0.0","0.0","0.0","93.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","224.33","4.45","4.86","93.0","90.32","9.68","0.0","0.0","5.0","0.0","0.0","218.06","6.27","1.0"
"Qatar","Mauritius","2015.0","Import","179.0","4.3","2044.34","0.01","4.77","3.95","316.0","93.99","5.7","0.32","0.0","5.0","0.0","0.58","1616.42","427.82","4.77","3.95","316.0","93.99","5.7","0.32","0.0","5.0","0.0","0.58","1616.42","427.82",""
"Qatar","Malawi","2015.0","Import","16.0","0.38","384.52","0.0","4.56","5.0","48.0","95.83","4.17","0.0","0.0","5.0","0.0","0.0","384.5","0.02","4.56","5.0","48.0","95.83","4.17","0.0","0.0","5.0","0.0","0.0","384.5","0.02",""
"Qatar","Malaysia","2015.0","Import","1395.0","33.53","353709.62","1.08","4.45","4.13","2619.0","88.97","10.77","0.27","0.0","5.0","0.0","305.79","298062.31","55616.9","4.45","4.13","2619.0","88.97","10.77","0.27","0.0","5.0","0.0","305.79","298062.31","55616.9",""
"Qatar","North America","2015.0","Import","3192.0","76.71","3741741.07","11.47","4.53","4.47","7747.0","87.92","11.55","0.39","0.14","100.0","0.0","3237.17","3345845.6","393147.31","4.59","4.47","5330.0","88.22","11.13","0.31","0.14","100.0","0.0","3237.17","3345845.6","393147.31",""
"Qatar","Namibia","2015.0","Import","23.0","0.55","995.48","0.0","3.7","4.11","39.0","74.36","23.08","2.56","0.0","5.0","0.0","0.54","817.57","177.91","3.7","4.11","39.0","74.36","23.08","2.56","0.0","5.0","0.0","0.54","817.57","177.91",""
"Qatar","New Caledonia","2015.0","Import","2.0","0.05","0.93","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.93","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.93",""
"Qatar","Niger","2015.0","Import","15.0","0.36","37.81","0.0","4.64","4.96","43.0","83.72","16.28","0.0","0.0","5.0","0.0","0.0","37.68","0.13","4.64","4.96","43.0","83.72","16.28","0.0","0.0","5.0","0.0","0.0","37.68","0.13",""
"Qatar","Nigeria","2015.0","Import","63.0","1.51","528.58","0.0","3.79","2.25","104.0","75.96","23.08","0.96","0.0","5.0","0.0","0.05","238.13","290.42","3.79","2.25","104.0","75.96","23.08","0.96","0.0","5.0","0.0","0.05","238.13","290.42",""
"Qatar","Nicaragua","2015.0","Import","50.0","1.2","289.19","0.0","4.76","4.62","78.0","94.87","3.85","1.28","0.0","5.0","0.0","24.3","275.78","13.41","4.76","4.62","78.0","94.87","3.85","1.28","0.0","5.0","0.0","24.3","275.78","13.41",""
"Qatar","Netherlands","2015.0","Import","1725.0","41.46","440563.64","1.35","4.43","3.4","3164.0","86.41","12.99","0.47","0.13","100.0","0.0","2872.59","301335.46","139208.8","4.43","3.4","3164.0","86.41","12.99","0.47","0.13","100.0","0.0","2872.59","301335.46","139208.8",""
"Qatar","Norway","2015.0","Import","521.0","12.52","42308.73","0.13","0.12","0.03","1028.0","3.6","96.3","0.1","0.0","5.0","0.0","18.64","239.26","42069.47","4.21","3.81","1028.0","84.63","15.27","0.1","0.0","5.0","0.0","18.64","32249.72","10059.01","2.0"
"Qatar","Nepal","2015.0","Import","54.0","1.3","161.3","0.0","4.31","4.53","114.0","82.46","17.54","0.0","0.0","5.0","0.0","0.0","146.28","15.01","4.31","4.53","114.0","82.46","17.54","0.0","0.0","5.0","0.0","0.0","146.28","15.01",""
"Qatar","Nauru","2015.0","Import","20.0","0.48","96.83","0.0","4.42","3.69","63.0","88.89","11.11","0.0","0.0","5.0","0.0","0.0","71.53","25.3","4.42","3.69","63.0","88.89","11.11","0.0","0.0","5.0","0.0","0.0","71.53","25.3",""
"Qatar","New Zealand","2015.0","Import","472.0","11.34","38640.0","0.12","4.12","2.44","1057.0","84.58","14.85","0.57","0.0","5.0","0.0","290.67","19848.88","18781.25","4.12","2.44","1057.0","84.58","14.85","0.57","0.0","5.0","0.0","290.67","19848.88","18781.25",""
"Qatar","Other Asia, nes","2015.0","Import","1623.0","39.01","219614.96","0.67","4.6","4.03","2867.0","90.83","8.89","0.28","0.0","5.0","0.0","95.26","177307.11","42300.39","4.6","4.03","2867.0","90.83","8.89","0.28","0.0","5.0","0.0","95.26","177307.11","42300.39",""
"Qatar","Oman","2015.0","Import","654.0","15.72","347913.3","1.07","0.0","0.0","1540.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","347887.52","4.65","4.46","1540.0","83.77","15.71","0.13","0.39","100.0","0.0","976.07","324622.01","23265.51","2.0"
"Qatar","Pakistan","2015.0","Import","1073.0","25.79","94786.04","0.29","4.59","2.32","2000.0","91.05","8.65","0.3","0.0","5.0","0.0","45.52","44094.12","50679.24","4.59","2.32","2000.0","91.05","8.65","0.3","0.0","5.0","0.0","45.52","44094.12","50679.24",""
"Qatar","Panama","2015.0","Import","17.0","0.41","190.35","0.0","3.53","4.41","29.0","79.31","20.69","0.0","0.0","5.0","0.0","0.0","168.05","22.3","3.53","4.41","29.0","79.31","20.69","0.0","0.0","5.0","0.0","0.0","168.05","22.3",""
"Qatar","Peru","2015.0","Import","220.0","5.29","3736.34","0.01","3.92","1.85","433.0","81.52","17.78","0.69","0.0","5.0","0.0","5.79","1388.5","2347.85","3.92","1.85","433.0","81.52","17.78","0.69","0.0","5.0","0.0","5.79","1388.5","2347.85",""
"Qatar","Philippines","2015.0","Import","945.0","22.71","80821.32","0.25","4.43","2.65","1795.0","88.64","10.81","0.56","0.0","5.0","0.0","1999.05","43177.07","37364.8","4.43","2.65","1795.0","88.64","10.81","0.56","0.0","5.0","0.0","1999.05","43177.07","37364.8",""
"Qatar","Papua New Guinea","2015.0","Import","11.0","0.26","35.06","0.0","3.5","4.94","11.0","63.64","36.36","0.0","0.0","5.0","0.0","0.0","33.56","0.39","3.5","4.94","11.0","63.64","36.36","0.0","0.0","5.0","0.0","0.0","33.56","0.39",""
"Qatar","Poland","2015.0","Import","1276.0","30.67","127151.65","0.39","4.49","3.99","2377.0","89.1","10.6","0.29","0.0","5.0","0.0","942.37","101660.27","25486.22","4.49","3.99","2377.0","89.1","10.6","0.29","0.0","5.0","0.0","942.37","101660.27","25486.22",""
"Qatar","Korea, Dem. Rep.","2015.0","Import","81.0","1.95","774.4","0.0","4.57","4.78","142.0","91.55","8.45","0.0","0.0","5.0","0.0","0.0","740.71","33.7","4.57","4.78","142.0","91.55","8.45","0.0","0.0","5.0","0.0","0.0","740.71","33.7",""
"Qatar","Portugal","2015.0","Import","943.0","22.66","50811.03","0.16","4.51","4.51","1741.0","89.03","10.8","0.17","0.0","5.0","0.0","114.58","46245.86","4562.62","4.51","4.51","1741.0","89.03","10.8","0.17","0.0","5.0","0.0","114.58","46245.86","4562.62",""
"Qatar","Paraguay","2015.0","Import","7.0","0.17","932.85","0.0","3.57","0.19","14.0","85.71","14.29","0.0","0.0","5.0","0.0","0.0","35.29","897.56","3.57","0.19","14.0","85.71","14.29","0.0","0.0","5.0","0.0","0.0","35.29","897.56",""
"Qatar","Occ.Pal.Terr","2015.0","Import","81.0","1.95","8342.82","0.03","0.0","0.0","239.0","0.0","99.16","0.84","0.0","0.0","0.0","0.9","0.9","8341.81","3.94","4.82","239.0","77.82","21.34","0.84","0.0","5.0","0.0","0.9","8036.0","306.71","1.0"
"Qatar","Romania","2015.0","Import","812.0","19.51","89601.63","0.27","4.45","3.92","1491.0","88.6","11.27","0.13","0.0","5.0","0.0","38.34","70675.34","18925.61","4.45","3.92","1491.0","88.6","11.27","0.13","0.0","5.0","0.0","38.34","70675.34","18925.61",""
"Qatar","Russian Federation","2015.0","Import","310.0","7.45","100971.2","0.31","4.53","3.32","637.0","85.09","14.13","0.63","0.16","100.0","0.0","233.41","67042.05","33929.11","4.53","3.32","637.0","85.09","14.13","0.63","0.16","100.0","0.0","233.41","67042.05","33929.11",""
"Qatar","Rwanda","2015.0","Import","1.0","0.02","0.47","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.47","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.47",""
"Qatar","South Asia","2015.0","Import","2855.0","68.61","1390144.59","4.26","4.59","3.84","9105.0","89.85","9.63","0.46","0.05","100.0","0.0","9643.08","1061487.1","328442.97","4.58","3.84","4812.0","88.92","10.49","0.25","0.05","100.0","0.0","9643.08","1061487.1","328442.97",""
"Qatar","Saudi Arabia","2015.0","Import","1571.0","37.76","1405776.73","4.31","0.0","0.0","3046.0","0.0","99.8","0.2","0.0","0.0","0.0","908.26","908.26","1404861.23","4.42","4.28","3046.0","88.25","11.42","0.33","0.0","5.0","0.0","6392.43","1202495.19","203274.31","2.0"
"Qatar","Senegal","2015.0","Import","23.0","0.55","58.5","0.0","2.59","2.65","45.0","53.33","46.67","0.0","0.0","5.0","0.0","0.0","30.99","27.51","2.59","2.65","45.0","53.33","46.67","0.0","0.0","5.0","0.0","0.0","30.99","27.51",""
"Qatar","Serbia, FR(Serbia/Montenegro)","2015.0","Import","223.0","5.36","2380.21","0.01","4.71","4.9","503.0","92.45","7.36","0.2","0.0","5.0","0.0","3.1","2333.98","46.15","4.71","4.9","503.0","92.45","7.36","0.2","0.0","5.0","0.0","3.1","2333.98","46.15",""
"Qatar","Singapore","2015.0","Import","906.0","21.77","137701.49","0.42","0.2","0.14","1798.0","2.73","97.0","0.28","0.0","5.0","0.0","676.15","6296.57","131378.47","4.39","3.95","1798.0","87.6","12.12","0.28","0.0","5.0","0.0","676.15","109337.5","28337.54","1.0"
"Qatar","Sierra Leone","2015.0","Import","43.0","1.03","125.46","0.0","4.42","4.78","67.0","86.57","13.43","0.0","0.0","5.0","0.0","0.0","120.01","5.45","4.42","4.78","67.0","86.57","13.43","0.0","0.0","5.0","0.0","0.0","120.01","5.45",""
"Qatar","El Salvador","2015.0","Import","70.0","1.68","254.05","0.0","4.93","4.99","88.0","98.86","1.14","0.0","0.0","5.0","0.0","0.0","253.42","0.62","4.93","4.99","88.0","98.86","1.14","0.0","0.0","5.0","0.0","0.0","253.42","0.62",""
"Qatar","Somalia","2015.0","Import","62.0","1.49","389.04","0.0","0.0","0.0","166.0","0.0","98.8","1.2","0.0","0.0","0.0","2.2","2.2","386.84","4.15","3.94","166.0","88.55","10.24","1.2","0.0","5.0","0.0","2.2","306.86","82.18","1.0"
"Qatar","Sub-Saharan Africa","2015.0","Import","1222.0","29.37","137835.62","0.42","3.69","2.44","4658.0","75.72","23.83","0.45","0.0","5.0","0.0","1704.25","67962.19","69839.94","4.29","2.46","2338.0","85.71","13.69","0.3","0.0","5.0","0.0","1704.25","68706.06","69096.07","4.0"
"Qatar","Sudan","2015.0","Import","97.0","2.33","16198.36","0.05","2.82","0.19","227.0","61.23","37.44","1.32","0.0","5.0","0.0","4.67","625.67","15572.69","2.82","0.19","227.0","61.23","37.44","1.32","0.0","5.0","0.0","4.67","625.67","15572.69",""
"Qatar","Suriname","2015.0","Import","13.0","0.31","19.21","0.0","3.75","4.78","21.0","71.43","23.81","4.76","0.0","5.0","0.0","4.75","18.57","0.64","3.75","4.78","21.0","71.43","23.81","4.76","0.0","5.0","0.0","4.75","18.57","0.64",""
"Qatar","Slovak Republic","2015.0","Import","575.0","13.82","53040.77","0.16","4.55","4.76","1083.0","88.64","11.27","0.09","0.0","5.0","0.0","3.55","50498.16","2540.99","4.55","4.76","1083.0","88.64","11.27","0.09","0.0","5.0","0.0","3.55","50498.16","2540.99",""
"Qatar","Slovenia","2015.0","Import","502.0","12.06","15308.73","0.05","4.56","4.75","971.0","90.11","9.58","0.31","0.0","5.0","0.0","234.6","14609.44","699.29","4.56","4.75","971.0","90.11","9.58","0.31","0.0","5.0","0.0","234.6","14609.44","699.29",""
"Qatar","Sweden","2015.0","Import","1123.0","26.99","338754.4","1.04","4.59","4.56","2083.0","88.62","10.75","0.38","0.24","100.0","0.0","912.54","309423.7","29302.08","4.59","4.56","2083.0","88.62","10.75","0.38","0.24","100.0","0.0","912.54","309423.7","29302.08",""
"Qatar","Swaziland","2015.0","Import","128.0","3.08","25613.97","0.08","3.51","0.29","311.0","73.95","25.72","0.32","0.0","5.0","0.0","0.35","1472.05","24141.92","3.51","0.29","311.0","73.95","25.72","0.32","0.0","5.0","0.0","0.35","1472.05","24141.92",""
"Qatar","Seychelles","2015.0","Import","12.0","0.29","38.68","0.0","4.58","4.87","43.0","93.02","6.98","0.0","0.0","5.0","0.0","0.0","37.64","1.03","4.58","4.87","43.0","93.02","6.98","0.0","0.0","5.0","0.0","0.0","37.64","1.03",""
"Qatar","Syrian Arab Republic","2015.0","Import","515.0","12.38","11027.25","0.03","0.0","0.0","1160.0","0.0","99.57","0.43","0.0","0.0","0.0","15.45","15.45","11011.8","4.64","4.46","1160.0","93.71","5.78","0.52","0.0","5.0","0.0","102.55","9843.1","1184.15","1.0"
"Qatar","Chad","2015.0","Import","10.0","0.24","979.41","0.0","3.75","0.3","16.0","75.0","25.0","0.0","0.0","5.0","0.0","0.0","58.1","921.31","3.75","0.3","16.0","75.0","25.0","0.0","0.0","5.0","0.0","0.0","58.1","921.31",""
"Qatar","Togo","2015.0","Import","2.0","0.05","3.4","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3.4","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3.4",""
"Qatar","Thailand","2015.0","Import","1631.0","39.2","507649.91","1.56","4.53","4.67","2993.0","89.41","10.42","0.17","0.0","5.0","0.0","824.78","474332.62","33305.31","4.53","4.67","2993.0","89.41","10.42","0.17","0.0","5.0","0.0","824.78","474332.62","33305.31",""
"Qatar","Tajikistan","2015.0","Import","3.0","0.07","3.12","0.0","5.0","5.0","7.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","3.12","0.0","5.0","5.0","7.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","3.12","0.0",""
"Qatar","Turkmenistan","2015.0","Import","54.0","1.3","294.57","0.0","4.81","4.94","79.0","87.34","11.39","1.27","0.0","5.0","0.0","24.66","290.95","3.63","4.81","4.94","79.0","87.34","11.39","1.27","0.0","5.0","0.0","24.66","290.95","3.63",""
"Qatar","Tonga","2015.0","Import","1.0","0.02","1.37","0.0","5.0","5.0","10.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","1.37","0.0","5.0","5.0","10.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","1.37","0.0",""
"Qatar","Trinidad and Tobago","2015.0","Import","8.0","0.19","17.67","0.0","4.0","4.77","9.0","44.44","33.33","22.22","0.0","5.0","0.0","13.33","17.38","0.19","4.0","4.77","9.0","44.44","33.33","22.22","0.0","5.0","0.0","13.33","17.38","0.19",""
"Qatar","Tunisia","2015.0","Import","529.0","12.71","17725.7","0.05","0.0","0.0","959.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","17725.69","4.4","4.35","959.0","87.8","12.1","0.1","0.0","5.0","0.0","1.36","15433.11","2292.58","1.0"
"Qatar","Turkey","2015.0","Import","2047.0","49.19","524863.17","1.61","4.62","4.59","3542.0","90.94","8.7","0.37","0.0","5.0","0.0","18730.2","486079.12","38679.98","4.62","4.59","3542.0","90.94","8.7","0.37","0.0","5.0","0.0","18730.2","486079.12","38679.98",""
"Qatar","Tanzania","2015.0","Import","61.0","1.47","3430.65","0.01","3.24","2.23","159.0","72.96","27.04","0.0","0.0","5.0","0.0","0.0","1539.18","1890.68","3.24","2.23","159.0","72.96","27.04","0.0","0.0","5.0","0.0","0.0","1539.18","1890.68",""
"Qatar","Uganda","2015.0","Import","49.0","1.18","1000.29","0.0","2.4","1.45","105.0","47.62","52.38","0.0","0.0","5.0","0.0","0.0","291.38","708.91","2.4","1.45","105.0","47.62","52.38","0.0","0.0","5.0","0.0","0.0","291.38","708.91",""
"Qatar","Ukraine","2015.0","Import","338.0","8.12","37338.73","0.11","4.55","3.96","646.0","87.77","12.07","0.15","0.0","5.0","0.0","15.76","29553.89","7783.23","4.55","3.96","646.0","87.77","12.07","0.15","0.0","5.0","0.0","15.76","29553.89","7783.23",""
"Qatar","Unspecified","2015.0","Import","1.0","0.02","2.8","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","2.8","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","2.8","0.0",""
"Qatar","Uruguay","2015.0","Import","37.0","0.89","1901.56","0.01","2.92","4.55","82.0","71.95","28.05","0.0","0.0","5.0","0.0","0.0","1731.94","169.59","2.92","4.55","82.0","71.95","28.05","0.0","0.0","5.0","0.0","0.0","1731.94","169.59",""
"Qatar","United States","2015.0","Import","3155.0","75.82","3575671.74","10.96","4.61","4.49","5275.0","88.42","10.92","0.45","0.21","100.0","0.0","3041.68","3215590.96","357359.31","4.61","4.49","5275.0","88.42","10.92","0.45","0.21","100.0","0.0","3041.68","3215590.96","357359.31",""
"Qatar","Uzbekistan","2015.0","Import","22.0","0.53","87.02","0.0","4.05","4.49","51.0","90.2","9.8","0.0","0.0","5.0","0.0","0.0","83.38","3.55","4.05","4.49","51.0","90.2","9.8","0.0","0.0","5.0","0.0","0.0","83.38","3.55",""
"Qatar","Venezuela","2015.0","Import","43.0","1.03","147.35","0.0","4.27","1.53","119.0","93.28","5.04","1.68","0.0","5.0","0.0","11.76","49.22","85.3","4.27","1.53","119.0","93.28","5.04","1.68","0.0","5.0","0.0","11.76","49.22","85.3",""
"Qatar","Vietnam","2015.0","Import","1045.0","25.11","290172.32","0.89","4.51","1.39","1905.0","89.03","10.76","0.21","0.0","5.0","0.0","520.25","80963.68","209207.85","4.51","1.39","1905.0","89.03","10.76","0.21","0.0","5.0","0.0","520.25","80963.68","209207.85",""
"Qatar"," World","2015.0","Import","4161.0","100.0","32610463.58","100.0","3.68","3.37","150037.0","71.51","28.1","0.36","0.03","100.0","0.0","143842.63","22057268.18","10547925.04","4.75","4.27","7286.0","87.61","11.08","0.05","0.01","658.28","0.0","160584.04","27900877.36","4704315.86","8.0"
"Qatar","Yemen","2015.0","Import","59.0","1.42","2217.25","0.01","0.0","0.0","138.0","0.0","98.55","1.45","0.0","0.0","0.0","0.13","0.13","2217.12","3.2","0.87","138.0","65.94","32.61","1.45","0.0","5.0","0.0","0.13","386.56","1830.69","1.0"
"Qatar","South Africa","2015.0","Import","816.0","19.61","78050.38","0.24","4.21","3.14","1648.0","86.1","13.17","0.73","0.0","5.0","0.0","1698.19","49633.5","28384.43","4.21","3.14","1648.0","86.1","13.17","0.73","0.0","5.0","0.0","1698.19","49633.5","28384.43",""
"Qatar","Congo, Dem. Rep.","2015.0","Import","1.0","0.02","0.03","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.03","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.03",""
"Qatar","Zambia","2015.0","Import","13.0","0.31","54.51","0.0","2.81","4.5","17.0","58.82","41.18","0.0","0.0","5.0","0.0","0.0","49.03","5.44","2.81","4.5","17.0","58.82","41.18","0.0","0.0","5.0","0.0","0.0","49.03","5.44",""
"Qatar","Zimbabwe","2015.0","Import","45.0","1.08","528.21","0.0","1.55","2.44","73.0","38.36","61.64","0.0","0.0","5.0","0.0","0.0","258.15","270.07","1.55","2.44","73.0","38.36","61.64","0.0","0.0","5.0","0.0","0.0","258.15","270.07",""
