"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Norway","Sub-Saharan Africa","2015.0","Import","1001.0","22.84","920195.46","1.19","4.24","19.96","4059.0","5.27","88.54","0.0","6.18","349.83","0.0","0.0","141616.49","777848.81","8.04","26.51","1848.0","10.98","77.65","0.0","5.17","354.78","0.0","0.0","160833.45","758631.85","37.0"
"Norway","Sudan","2015.0","Import","15.0","0.34","326.49","0.0","1.61","0.03","27.0","3.7","92.59","0.0","3.7","27.05","0.0","0.0","0.85","325.64","1.61","0.03","27.0","3.7","92.59","0.0","3.7","27.05","0.0","0.0","0.85","325.64",""
"Norway","Suriname","2015.0","Import","28.0","0.64","161.89","0.0","0.52","0.01","64.0","0.0","98.44","0.0","1.56","29.98","0.0","0.0","0.14","188.49","1.39","0.03","64.0","0.0","95.31","0.0","4.69","43.27","0.0","0.0","0.27","188.36","1.0"
"Norway","Slovak Republic","2015.0","Import","1022.0","23.32","352582.6","0.46","1.5","0.56","1747.0","0.23","95.02","0.0","4.75","184.03","0.0","0.0","6839.32","345541.46","2.87","0.85","1747.0","9.04","85.86","0.0","5.09","184.03","0.0","0.0","11489.14","340891.63","1.0"
"Norway","Slovenia","2015.0","Import","944.0","21.54","127793.66","0.17","1.86","0.46","1556.0","0.39","95.69","0.0","3.92","343.46","0.0","0.0","786.96","127056.93","3.0","0.59","1556.0","8.16","87.66","0.0","4.18","343.46","0.0","0.0","1934.49","125909.4","1.0"
"Norway","Sweden","2015.0","Import","3626.0","82.75","8854554.21","11.47","5.76","2.64","5492.0","0.62","91.31","0.0","8.07","624.35","0.0","0.0","450506.25","8316573.89","6.85","3.47","5492.0","6.17","85.29","0.02","8.52","624.35","0.0","16.41","475003.68","8292076.46","1.0"
"Norway","Swaziland","2015.0","Import","35.0","0.8","4026.6","0.01","14.53","247.35","84.0","1.19","91.67","0.0","7.14","301.57","0.0","0.0","3904.39","122.62","18.68","309.86","84.0","2.38","91.67","0.0","5.95","354.78","0.0","0.0","3904.39","122.62","3.0"
"Norway","Saint Maarten (Dutch part)","2015.0","Import","3.0","0.07","12.09","0.0","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","12.09","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","12.09",""
"Norway","Seychelles","2015.0","Import","3.0","0.07","6.57","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6.57","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6.57",""
"Norway","Syrian Arab Republic","2015.0","Import","20.0","0.46","72.12","0.0","3.7","0.54","42.0","33.33","54.76","0.0","11.9","102.62","0.0","0.0","3.87","68.25","3.7","0.54","42.0","33.33","54.76","0.0","11.9","102.62","0.0","0.0","3.87","68.25",""
