"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Kazakhstan","Syrian Arab Republic","2015.0","Import","2.0","0.05","4.93","0.0","11.25","11.25","2.0","100.0","0.0","0.0","0.0","11.25","11.25","0.0","4.8","0.0","15.0","15.0","2.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","4.8","0.0","1.0"
"Kazakhstan","Turks and Caicos Isl.","2015.0","Import","9.0","0.21","13.16","0.0","10.15","10.09","28.0","46.43","10.71","0.0","42.86","13.0","0.0","0.0","13.1","0.0","10.15","10.09","28.0","46.43","10.71","0.0","42.86","13.0","0.0","0.0","13.1","0.0","1.0"
"Kazakhstan","Togo","2015.0","Import","1.0","0.02","0.96","0.0","0.0","0.0","6.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","6.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0"
"Kazakhstan","Thailand","2015.0","Import","665.0","15.29","73261.9","0.24","7.56","7.32","2197.0","63.13","19.89","1.5","15.48","18.8","0.0","18501.7","63520.0","9740.8","7.84","7.45","2197.0","63.13","19.89","1.5","15.48","18.8","0.0","18501.7","63520.0","9740.8","1.0"
"Kazakhstan","Tajikistan","2015.0","Import","117.0","2.69","164877.41","0.54","0.0","0.0","427.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","164918.9","7.61","3.45","427.0","55.97","7.49","14.05","22.48","36.0","0.0","23.8","108812.9","56106.0","2.0"
"Kazakhstan","Turkmenistan","2015.0","Import","89.0","2.05","63705.32","0.21","0.0","0.0","351.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","63710.1","6.33","1.22","351.0","52.14","30.48","0.57","16.81","17.6","0.0","2.3","9680.0","54030.1","2.0"
"Kazakhstan","Trinidad and Tobago","2015.0","Import","4.0","0.09","75.42","0.0","5.7","8.83","33.0","15.15","0.0","0.0","84.85","12.5","0.12","0.0","75.3","0.0","5.7","8.83","33.0","15.15","0.0","0.0","84.85","12.5","0.12","0.0","75.3","0.0","1.0"
"Kazakhstan","Tunisia","2015.0","Import","256.0","5.89","3569.62","0.01","9.35","8.33","632.0","44.3","11.23","0.0","44.46","18.3","0.0","0.0","3512.7","53.4","9.4","8.36","632.0","44.3","11.23","0.0","44.46","18.3","0.0","0.0","3512.7","53.4","1.0"
"Kazakhstan","Turkey","2015.0","Import","2255.0","51.84","741916.89","2.43","7.42","7.01","5891.0","65.1","18.21","2.51","14.17","27.0","0.0","15267.5","600825.2","139838.7","7.74","7.15","5891.0","65.1","18.21","2.51","14.17","36.0","0.0","15267.5","600825.2","139838.7","1.0"
"Kazakhstan","Tanzania","2015.0","Import","11.0","0.25","1831.38","0.01","0.0","0.0","20.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1831.4","8.44","4.76","20.0","90.0","0.0","0.0","10.0","15.0","4.0","0.0","1831.4","0.0","1.0"
"Kazakhstan","Uganda","2015.0","Import","5.0","0.11","87.11","0.0","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","87.1","2.94","4.63","11.0","63.64","36.36","0.0","0.0","8.3","0.0","0.0","86.6","0.5","1.0"
"Kazakhstan","Ukraine","2015.0","Import","1280.0","29.43","827825.91","2.71","0.0","0.0","3987.0","0.0","99.85","0.0","0.15","0.28","0.0","0.0","15632.8","811494.0","7.59","8.77","3987.0","64.03","18.94","2.38","14.65","80.0","0.0","7417.1","673042.6","154084.2","1.0"
"Kazakhstan","Unspecified","2015.0","Import","1.0","0.02","13.63","0.0","0.0","0.0","6.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","13.6","0.0","0.0","6.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","13.6",""
"Kazakhstan","Uruguay","2015.0","Import","15.0","0.34","2739.8","0.01","7.48","10.72","49.0","55.1","14.29","0.0","30.61","14.6","0.0","0.0","2715.5","0.0","8.82","14.12","49.0","55.1","14.29","0.0","30.61","16.7","0.0","0.0","2715.5","0.0","1.0"
"Kazakhstan","United States","2015.0","Import","2132.0","49.01","1484348.6","4.86","7.13","7.21","5648.0","68.06","19.97","2.09","9.88","100.0","0.0","47075.0","1054394.7","366796.5","7.13","7.21","5648.0","68.06","19.97","2.09","9.88","100.0","0.0","47075.0","1054394.7","366796.5",""
"Kazakhstan","Uzbekistan","2015.0","Import","531.0","12.21","725684.46","2.37","0.0","0.0","1759.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","725650.8","8.48","5.01","1759.0","63.22","10.01","7.39","19.39","20.0","0.0","14959.1","448086.0","277564.8","2.0"
"Kazakhstan","Venezuela","2015.0","Import","2.0","0.05","1.54","0.0","7.16","9.66","7.0","100.0","0.0","0.0","0.0","15.0","3.75","0.0","1.5","0.0","7.78","9.82","7.0","100.0","0.0","0.0","0.0","15.0","5.0","0.0","1.5","0.0","1.0"
"Kazakhstan","British Virgin Islands","2015.0","Import","19.0","0.44","427.77","0.0","5.88","3.06","65.0","61.54","38.46","0.0","0.0","17.7","0.0","0.0","200.8","227.0","5.88","3.06","65.0","61.54","38.46","0.0","0.0","17.7","0.0","0.0","200.8","227.0","1.0"
"Kazakhstan","Vietnam","2015.0","Import","471.0","10.83","195548.23","0.64","8.52","1.51","1365.0","53.63","16.56","0.07","29.74","18.8","0.0","0.9","50391.0","145052.1","8.86","1.56","1365.0","53.63","16.56","0.07","29.74","18.8","0.0","0.9","50391.0","145052.1","1.0"
"Kazakhstan"," World","2015.0","Import","4350.0","100.0","30567159.49","100.0","6.91","4.85","156257.0","59.36","25.97","1.65","13.03","100.0","0.0","804253.3","13217127.0","6196861.7","7.52","5.62","11687.0","70.63","14.61","0.14","0.96","100.0","0.0","827955.3","14698900.1","4715088.6","7.0"
"Kazakhstan","Yemen","2015.0","Import","1.0","0.02","1.84","0.0","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.8","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.8","1.0"
"Kazakhstan","South Africa","2015.0","Import","329.0","7.56","18756.78","0.06","5.72","4.03","1254.0","66.83","27.43","0.64","5.1","18.0","0.0","51.7","13050.3","5705.1","6.01","4.26","1254.0","66.83","27.43","0.64","5.1","18.0","0.0","51.7","13050.3","5705.1","1.0"
"Kazakhstan","Congo, Dem. Rep.","2015.0","Import","3.0","0.07","6746.95","0.02","5.56","0.0","20.0","75.0","25.0","0.0","0.0","11.7","0.0","0.0","1.6","6745.4","6.4","2.5","20.0","80.0","20.0","0.0","0.0","11.7","0.0","0.0","6747.0","0.0","1.0"
"Kazakhstan","Zambia","2015.0","Import","6.0","0.14","166.52","0.0","0.0","0.0","13.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","166.3","4.94","4.69","13.0","61.54","0.0","0.0","38.46","5.0","4.0","0.0","166.3","0.0","1.0"
"Kazakhstan","Zimbabwe","2015.0","Import","11.0","0.25","449.67","0.0","4.56","3.62","23.0","43.48","34.78","0.0","21.74","11.25","0.0","0.0","447.8","1.8","6.07","4.83","23.0","43.48","34.78","0.0","21.74","15.0","0.0","0.0","447.8","1.8","1.0"
