"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Ethiopia(excludes Eritrea)","Togo","2015.0","Import","3.0","0.07","53.7","0.0","26.11","23.38","5.0","80.0","20.0","0.0","0.0","35.0","0.0","0.0","53.7","0.0","26.11","23.38","5.0","80.0","20.0","0.0","0.0","35.0","0.0","0.0","53.7","0.0",""
"Ethiopia(excludes Eritrea)","Thailand","2015.0","Import","677.0","16.7","185402.5","0.72","21.69","15.75","857.0","94.4","5.6","0.0","0.0","35.0","0.0","0.0","179929.09","5357.09","21.69","15.75","857.0","94.4","5.6","0.0","0.0","35.0","0.0","0.0","179929.09","5357.09",""
"Ethiopia(excludes Eritrea)","Turkmenistan","2015.0","Import","2.0","0.05","859.26","0.0","12.5","9.96","2.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","859.26","0.0","12.5","9.96","2.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","859.26","0.0",""
"Ethiopia(excludes Eritrea)","East Timor","2015.0","Import","1.0","0.02","30.97","0.0","20.0","20.0","1.0","100.0","0.0","0.0","0.0","20.0","20.0","0.0","30.97","0.0","20.0","20.0","1.0","100.0","0.0","0.0","0.0","20.0","20.0","0.0","30.97","0.0",""
"Ethiopia(excludes Eritrea)","Tonga","2015.0","Import","1.0","0.02","15.46","0.0","22.5","22.5","2.0","100.0","0.0","0.0","0.0","35.0","10.0","0.0","15.46","0.0","22.5","22.5","2.0","100.0","0.0","0.0","0.0","35.0","10.0","0.0","15.46","0.0",""
"Ethiopia(excludes Eritrea)","Tunisia","2015.0","Import","87.0","2.15","1355.42","0.01","23.49","14.15","128.0","92.97","7.03","0.0","0.0","35.0","0.0","0.0","1355.33","0.09","23.49","14.15","128.0","92.97","7.03","0.0","0.0","35.0","0.0","0.0","1355.33","0.09",""
"Ethiopia(excludes Eritrea)","Turkey","2015.0","Import","1718.0","42.37","623632.97","2.42","18.34","14.47","2071.0","96.09","3.77","0.14","0.0","35.0","0.0","1041.3","555698.27","65357.85","18.34","14.47","2071.0","96.09","3.77","0.14","0.0","35.0","0.0","1041.3","555698.27","65357.85",""
"Ethiopia(excludes Eritrea)","Tanzania","2015.0","Import","73.0","1.8","7161.82","0.03","20.95","19.71","98.0","93.88","6.12","0.0","0.0","35.0","0.0","0.0","7074.64","87.19","20.95","19.71","98.0","93.88","6.12","0.0","0.0","35.0","0.0","0.0","7074.64","87.19",""
"Ethiopia(excludes Eritrea)","Uganda","2015.0","Import","108.0","2.66","409.02","0.0","19.31","12.11","144.0","93.06","6.94","0.0","0.0","31.5","0.0","0.0","270.36","138.18","21.46","13.45","144.0","93.06","6.94","0.0","0.0","35.0","0.0","0.0","270.36","138.18","1.0"
"Ethiopia(excludes Eritrea)","Ukraine","2015.0","Import","117.0","2.89","219112.48","0.85","15.94","8.74","165.0","90.91","9.09","0.0","0.0","35.0","0.0","0.0","219110.41","2.07","15.94","8.74","165.0","90.91","9.09","0.0","0.0","35.0","0.0","0.0","219110.41","2.07",""
"Ethiopia(excludes Eritrea)","Unspecified","2015.0","Import","2831.0","69.81","5790721.45","22.43","16.82","16.25","3417.0","95.02","4.92","0.06","0.0","35.0","0.0","64314.9","5598111.85","144432.14","16.82","16.25","3417.0","95.02","4.92","0.06","0.0","35.0","0.0","64314.9","5598111.85","144432.14",""
"Ethiopia(excludes Eritrea)","Uruguay","2015.0","Import","2.0","0.05","123.95","0.0","20.0","5.01","3.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","123.95","0.0","20.0","5.01","3.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","123.95","0.0",""
"Ethiopia(excludes Eritrea)","United States","2015.0","Import","1876.0","46.26","1060483.02","4.11","17.53","6.58","2309.0","94.98","4.98","0.04","0.0","35.0","0.0","0.21","615755.03","444545.92","17.53","6.58","2309.0","94.98","4.98","0.04","0.0","35.0","0.0","0.21","615755.03","444545.92",""
"Ethiopia(excludes Eritrea)","Uzbekistan","2015.0","Import","2.0","0.05","1805.8","0.01","7.5","8.18","2.0","100.0","0.0","0.0","0.0","10.0","5.0","0.0","1805.8","0.0","7.5","8.18","2.0","100.0","0.0","0.0","0.0","10.0","5.0","0.0","1805.8","0.0",""
"Ethiopia(excludes Eritrea)","Holy See","2015.0","Import","1.0","0.02","1.22","0.0","35.0","35.0","1.0","100.0","0.0","0.0","0.0","35.0","35.0","0.0","1.22","0.0","35.0","35.0","1.0","100.0","0.0","0.0","0.0","35.0","35.0","0.0","1.22","0.0",""
"Ethiopia(excludes Eritrea)","St. Vincent and the Grenadines","2015.0","Import","4.0","0.1","1.75","0.0","31.25","20.42","4.0","100.0","0.0","0.0","0.0","35.0","20.0","0.0","1.75","0.0","31.25","20.42","4.0","100.0","0.0","0.0","0.0","35.0","20.0","0.0","1.75","0.0",""
"Ethiopia(excludes Eritrea)","Venezuela","2015.0","Import","5.0","0.12","18.1","0.0","22.33","15.67","7.0","71.43","28.57","0.0","0.0","35.0","0.0","0.0","18.1","0.0","22.33","15.67","7.0","71.43","28.57","0.0","0.0","35.0","0.0","0.0","18.1","0.0",""
"Ethiopia(excludes Eritrea)","Vietnam","2015.0","Import","408.0","10.06","65642.19","0.25","20.35","15.32","525.0","95.05","4.95","0.0","0.0","35.0","0.0","0.0","65498.02","80.8","20.35","15.32","525.0","95.05","4.95","0.0","0.0","35.0","0.0","0.0","65498.02","80.8",""
"Ethiopia(excludes Eritrea)"," World","2015.0","Import","4055.0","100.0","25815264.21","100.0","17.87","12.14","52058.0","94.57","5.34","0.09","0.0","35.0","0.0","543849.26","23108080.62","2281545.1","17.41","12.16","5748.0","94.8","5.11","0.01","0.0","35.0","0.0","543849.26","23108080.62","2281545.1","3.0"
"Ethiopia(excludes Eritrea)","Yemen","2015.0","Import","29.0","0.72","7325.03","0.03","21.98","26.08","48.0","97.92","2.08","0.0","0.0","35.0","0.0","0.0","7220.12","0.0","21.98","26.08","48.0","97.92","2.08","0.0","0.0","35.0","0.0","0.0","7220.12","0.0",""
"Ethiopia(excludes Eritrea)","South Africa","2015.0","Import","927.0","22.86","191007.92","0.74","19.11","12.63","1173.0","94.54","5.29","0.17","0.0","35.0","0.0","1.71","189661.76","1107.11","19.11","12.63","1173.0","94.54","5.29","0.17","0.0","35.0","0.0","1.71","189661.76","1107.11",""
"Ethiopia(excludes Eritrea)","Zambia","2015.0","Import","9.0","0.22","26.02","0.0","19.17","12.63","15.0","93.33","6.67","0.0","0.0","31.5","0.0","0.0","26.02","0.0","21.3","14.03","15.0","93.33","6.67","0.0","0.0","35.0","0.0","0.0","26.02","0.0","1.0"
"Ethiopia(excludes Eritrea)","Zimbabwe","2015.0","Import","30.0","0.74","191.78","0.0","21.65","9.25","39.0","100.0","0.0","0.0","0.0","31.5","4.5","0.0","191.78","0.0","24.06","10.28","39.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","191.78","0.0","1.0"
