"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Pakistan","Afghanistan","2015.0","Import","179.0","4.36","390400.9","0.89","12.38","9.18","311.0","99.36","0.0","0.0","0.64","830.74","1.37","0.0","390330.6","0.0","12.38","9.18","311.0","99.36","0.0","0.0","0.64","830.74","1.37","0.0","390330.6","0.0",""
"Pakistan","Angola","2015.0","Import","14.0","0.34","636.24","0.0","11.25","7.03","43.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","636.24","0.0","11.25","7.03","43.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","636.24","0.0",""
"Pakistan","Anguila","2015.0","Import","2.0","0.05","0.51","0.0","18.5","22.16","5.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","0.51","0.0","18.5","22.16","5.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","0.51","0.0",""
"Pakistan","Albania","2015.0","Import","13.0","0.32","59.26","0.0","11.87","10.34","27.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","59.02","0.0","11.87","10.34","27.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","59.02","0.0",""
"Pakistan","United Arab Emirates","2015.0","Import","2119.0","51.58","5734688.18","13.04","14.28","7.53","3548.0","99.3","0.0","0.0","0.7","830.74","0.29","0.0","5732775.29","0.0","14.28","7.53","3548.0","99.3","0.0","0.0","0.7","830.74","0.29","0.0","5732775.29","0.0",""
"Pakistan","Argentina","2015.0","Import","104.0","2.53","440967.16","1.0","10.78","8.66","255.0","99.22","0.0","0.0","0.78","35.0","2.0","0.0","440965.62","0.0","10.78","8.66","255.0","99.22","0.0","0.0","0.78","35.0","2.0","0.0","440965.62","0.0",""
"Pakistan","Armenia","2015.0","Import","5.0","0.12","51.18","0.0","18.96","19.54","14.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","51.16","0.0","18.96","19.54","14.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","51.16","0.0",""
"Pakistan","American Samoa","2015.0","Import","8.0","0.19","57.91","0.0","12.33","12.72","28.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","57.91","0.0","12.33","12.72","28.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","57.91","0.0",""
"Pakistan","Fr. So. Ant. Tr","2015.0","Import","1.0","0.02","320.34","0.0","10.11","10.11","1.0","0.0","0.0","0.0","100.0","10.11","10.11","0.0","320.34","0.0","10.11","10.11","1.0","0.0","0.0","0.0","100.0","10.11","10.11","0.0","320.34","0.0",""
"Pakistan","Australia","2015.0","Import","647.0","15.75","537580.91","1.22","14.04","5.04","1412.0","99.65","0.0","0.0","0.35","100.0","1.37","0.0","537528.94","0.0","14.04","5.04","1412.0","99.65","0.0","0.0","0.35","100.0","1.37","0.0","537528.94","0.0",""
"Pakistan","Austria","2015.0","Import","541.0","13.17","132890.58","0.3","13.4","9.05","1180.0","99.92","0.0","0.0","0.08","100.0","1.37","0.0","132826.82","0.0","13.4","9.05","1180.0","99.92","0.0","0.0","0.08","100.0","1.37","0.0","132826.82","0.0",""
"Pakistan","Azerbaijan","2015.0","Import","5.0","0.12","42.66","0.0","17.5","18.82","4.0","100.0","0.0","0.0","0.0","20.0","10.0","0.0","42.65","0.0","17.5","18.82","4.0","100.0","0.0","0.0","0.0","20.0","10.0","0.0","42.65","0.0",""
"Pakistan","Burundi","2015.0","Import","2.0","0.05","17895.71","0.04","7.13","10.0","7.0","100.0","0.0","0.0","0.0","10.0","2.0","0.0","17895.71","0.0","7.13","10.0","7.0","100.0","0.0","0.0","0.0","10.0","2.0","0.0","17895.71","0.0",""
"Pakistan","Belgium","2015.0","Import","847.0","20.62","224638.28","0.51","12.63","8.51","1719.0","99.83","0.0","0.0","0.17","100.0","1.37","0.0","224591.87","0.0","12.63","8.51","1719.0","99.83","0.0","0.0","0.17","100.0","1.37","0.0","224591.87","0.0",""
"Pakistan","Benin","2015.0","Import","6.0","0.15","6636.27","0.02","15.21","2.01","23.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","6636.27","0.0","15.21","2.01","23.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","6636.27","0.0",""
"Pakistan","Burkina Faso","2015.0","Import","5.0","0.12","10515.86","0.02","11.0","2.03","14.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","10515.82","0.0","11.0","2.03","14.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","10515.82","0.0",""
"Pakistan","Bangladesh","2015.0","Import","198.0","4.82","60249.67","0.14","10.05","3.37","360.0","99.17","0.28","0.0","0.56","830.74","0.0","0.0","60240.06","0.0","15.78","4.27","360.0","99.44","0.0","0.0","0.56","830.74","1.37","0.0","60240.06","0.0","1.0"
"Pakistan","Bulgaria","2015.0","Import","132.0","3.21","12451.84","0.03","12.31","11.09","303.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","12448.76","0.0","12.31","11.09","303.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","12448.76","0.0",""
"Pakistan","Bahrain","2015.0","Import","227.0","5.53","28290.4","0.06","14.9","8.0","512.0","99.8","0.0","0.0","0.2","35.0","2.0","0.0","28284.4","0.0","14.9","8.0","512.0","99.8","0.0","0.0","0.2","35.0","2.0","0.0","28284.4","0.0",""
"Pakistan","Bahamas, The","2015.0","Import","9.0","0.22","3197.62","0.01","14.17","11.01","42.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","3197.32","0.0","14.17","11.01","42.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","3197.32","0.0",""
"Pakistan","Bosnia and Herzegovina","2015.0","Import","22.0","0.54","105.54","0.0","13.51","4.53","52.0","98.08","0.0","0.0","1.92","35.0","1.37","0.0","105.0","0.0","13.51","4.53","52.0","98.08","0.0","0.0","1.92","35.0","1.37","0.0","105.0","0.0",""
"Pakistan","Belarus","2015.0","Import","74.0","1.8","33704.13","0.08","16.91","13.08","211.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","33696.0","0.0","16.91","13.08","211.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","33696.0","0.0",""
"Pakistan","Belize","2015.0","Import","31.0","0.75","2316.33","0.01","10.76","2.93","67.0","98.51","0.0","0.0","1.49","35.0","1.37","0.0","2315.84","0.0","10.76","2.93","67.0","98.51","0.0","0.0","1.49","35.0","1.37","0.0","2315.84","0.0",""
"Pakistan","Bermuda","2015.0","Import","3.0","0.07","21.94","0.0","2.0","2.0","2.0","100.0","0.0","0.0","0.0","2.0","2.0","0.0","21.84","0.0","2.0","2.0","2.0","100.0","0.0","0.0","0.0","2.0","2.0","0.0","21.84","0.0",""
"Pakistan","Bolivia","2015.0","Import","6.0","0.15","123.98","0.0","9.8","2.07","5.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","123.5","0.0","9.8","2.07","5.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","123.5","0.0",""
"Pakistan","Brazil","2015.0","Import","331.0","8.06","259576.56","0.59","12.46","7.07","742.0","99.73","0.0","0.0","0.27","35.0","2.0","0.0","259556.88","0.0","12.46","7.07","742.0","99.73","0.0","0.0","0.27","35.0","2.0","0.0","259556.88","0.0",""
"Pakistan","Barbados","2015.0","Import","12.0","0.29","209.14","0.0","8.79","13.27","29.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","209.12","0.0","8.79","13.27","29.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","209.12","0.0",""
"Pakistan","Brunei","2015.0","Import","1.0","0.02","1.08","0.0","20.0","20.0","1.0","100.0","0.0","0.0","0.0","20.0","20.0","0.0","1.08","0.0","20.0","20.0","1.0","100.0","0.0","0.0","0.0","20.0","20.0","0.0","1.08","0.0",""
"Pakistan","Bhutan","2015.0","Import","6.0","0.15","2753.95","0.01","13.4","2.1","12.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","2753.95","0.0","13.73","2.1","12.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","2753.95","0.0","1.0"
"Pakistan","Bouvet Island","2015.0","Import","7.0","0.17","7.78","0.0","13.31","10.38","12.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","7.66","0.0","13.31","10.38","12.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","7.66","0.0",""
"Pakistan","Botswana","2015.0","Import","7.0","0.17","86.94","0.0","6.08","2.05","11.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","86.3","0.0","6.08","2.05","11.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","86.3","0.0",""
"Pakistan","Canada","2015.0","Import","793.0","19.3","440727.54","1.0","12.36","3.29","1550.0","99.74","0.0","0.0","0.26","35.0","0.29","0.0","440649.96","0.0","12.36","3.29","1550.0","99.74","0.0","0.0","0.26","35.0","0.29","0.0","440649.96","0.0",""
"Pakistan","Cocos (Keeling) Islands","2015.0","Import","7.0","0.17","4.11","0.0","12.98","9.75","16.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","4.1","0.0","12.98","9.75","16.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","4.1","0.0",""
"Pakistan","Switzerland","2015.0","Import","911.0","22.18","269701.76","0.61","13.01","9.35","1720.0","99.94","0.0","0.0","0.06","90.0","1.37","0.0","269624.98","0.0","13.01","9.35","1720.0","99.94","0.0","0.0","0.06","90.0","1.37","0.0","269624.98","0.0",""
"Pakistan","Chile","2015.0","Import","276.0","6.72","23596.74","0.05","14.87","4.04","647.0","99.85","0.0","0.0","0.15","65.0","1.37","0.0","23591.5","0.0","14.87","4.04","647.0","99.85","0.0","0.0","0.15","65.0","1.37","0.0","23591.5","0.0",""
"Pakistan","China","2015.0","Import","3481.0","84.74","11019005.36","25.05","9.41","8.41","5413.0","68.22","31.46","0.0","0.31","830.74","0.0","0.0","7836561.58","3179596.71","12.98","11.87","5413.0","99.67","0.0","0.0","0.33","830.74","0.89","0.0","11016158.29","0.0","1.0"
"Pakistan","Cote d'Ivoire","2015.0","Import","12.0","0.29","4644.14","0.01","9.6","2.12","32.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","4644.12","0.0","9.6","2.12","32.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","4644.12","0.0",""
"Pakistan","Cameroon","2015.0","Import","13.0","0.32","2045.58","0.0","5.05","2.09","32.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","2045.38","0.0","5.05","2.09","32.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","2045.38","0.0",""
"Pakistan","Congo, Rep.","2015.0","Import","15.0","0.37","1097.22","0.0","9.26","5.18","35.0","97.14","0.0","0.0","2.86","35.0","1.37","0.0","1097.19","0.0","9.26","5.18","35.0","97.14","0.0","0.0","2.86","35.0","1.37","0.0","1097.19","0.0",""
"Pakistan","Cook Islands","2015.0","Import","2.0","0.05","0.02","0.0","8.5","8.5","2.0","100.0","0.0","0.0","0.0","15.0","2.0","0.0","0.01","0.0","8.5","8.5","2.0","100.0","0.0","0.0","0.0","15.0","2.0","0.0","0.01","0.0",""
"Pakistan","Colombia","2015.0","Import","37.0","0.9","9036.57","0.02","13.1","3.34","82.0","98.78","0.0","0.0","1.22","35.0","1.37","0.0","9035.99","0.0","13.1","3.34","82.0","98.78","0.0","0.0","1.22","35.0","1.37","0.0","9035.99","0.0",""
"Pakistan","Comoros","2015.0","Import","3.0","0.07","1017.0","0.0","10.56","5.5","5.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","1017.0","0.0","10.56","5.5","5.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","1017.0","0.0",""
"Pakistan","Cape Verde","2015.0","Import","1.0","0.02","34.9","0.0","2.0","2.0","1.0","100.0","0.0","0.0","0.0","2.0","2.0","0.0","34.9","0.0","2.0","2.0","1.0","100.0","0.0","0.0","0.0","2.0","2.0","0.0","34.9","0.0",""
"Pakistan","Costa Rica","2015.0","Import","23.0","0.56","902.68","0.0","9.75","3.59","74.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","902.27","0.0","9.75","3.59","74.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","902.27","0.0",""
"Pakistan","Cuba","2015.0","Import","3.0","0.07","149.21","0.0","11.76","8.16","9.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","149.21","0.0","11.76","8.16","9.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","149.21","0.0",""
"Pakistan","Curaçao","2015.0","Import","17.0","0.41","119.1","0.0","13.8","15.88","50.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","119.08","0.0","13.8","15.88","50.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","119.08","0.0",""
"Pakistan","Christmas Island","2015.0","Import","22.0","0.54","63.37","0.0","17.17","13.87","60.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","63.25","0.0","17.17","13.87","60.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","63.25","0.0",""
"Pakistan","Cayman Islands","2015.0","Import","7.0","0.17","62.03","0.0","18.43","19.88","17.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","62.04","0.0","18.43","19.88","17.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","62.04","0.0",""
"Pakistan","Cyprus","2015.0","Import","41.0","1.0","2049.34","0.0","18.92","9.58","116.0","100.0","0.0","0.0","0.0","90.0","2.0","0.0","2048.36","0.0","18.92","9.58","116.0","100.0","0.0","0.0","0.0","90.0","2.0","0.0","2048.36","0.0",""
"Pakistan","Czech Republic","2015.0","Import","416.0","10.13","52932.54","0.12","13.57","10.59","927.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","52917.12","0.0","13.57","10.59","927.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","52917.12","0.0",""
"Pakistan","Germany","2015.0","Import","2181.0","53.09","972153.96","2.21","12.5","12.17","3721.0","99.6","0.0","0.0","0.4","100.0","0.89","0.0","971815.21","0.0","12.5","12.17","3721.0","99.6","0.0","0.0","0.4","100.0","0.89","0.0","971815.21","0.0",""
"Pakistan","Djibouti","2015.0","Import","7.0","0.17","728.59","0.0","5.14","2.1","19.0","100.0","0.0","0.0","0.0","15.0","2.0","0.0","728.59","0.0","5.14","2.1","19.0","100.0","0.0","0.0","0.0","15.0","2.0","0.0","728.59","0.0",""
"Pakistan","Dominica","2015.0","Import","17.0","0.41","154.19","0.0","10.66","11.72","46.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","154.19","0.0","10.66","11.72","46.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","154.19","0.0",""
"Pakistan","Denmark","2015.0","Import","622.0","15.14","110350.11","0.25","13.08","9.48","1291.0","99.69","0.0","0.0","0.31","90.0","0.29","0.0","110228.17","0.0","13.08","9.48","1291.0","99.69","0.0","0.0","0.31","90.0","0.29","0.0","110228.17","0.0",""
"Pakistan","Dominican Republic","2015.0","Import","20.0","0.49","455.75","0.0","13.43","11.42","74.0","98.65","0.0","0.0","1.35","35.0","1.37","0.0","455.23","0.0","13.43","11.42","74.0","98.65","0.0","0.0","1.35","35.0","1.37","0.0","455.23","0.0",""
"Pakistan","Algeria","2015.0","Import","7.0","0.17","388.71","0.0","12.39","10.65","22.0","95.45","0.0","0.0","4.55","35.0","1.37","0.0","388.47","0.0","12.39","10.65","22.0","95.45","0.0","0.0","4.55","35.0","1.37","0.0","388.47","0.0",""
"Pakistan","East Asia & Pacific","2015.0","Import","3750.0","91.29","19106819.06","43.43","12.52","12.2","26987.0","90.36","9.27","0.0","0.37","830.74","0.0","0.0","15733655.92","3368951.37","12.89","14.45","5780.0","99.45","0.0","0.0","0.12","830.74","0.29","0.0","19102607.29","0.0","3.0"
"Pakistan","Europe & Central Asia","2015.0","Import","3322.0","80.87","5181675.04","11.78","13.3","9.88","35189.0","99.71","0.0","0.0","0.29","830.74","0.29","0.0","5176013.04","0.0","12.83","9.88","5210.0","99.4","0.0","0.0","0.09","830.74","0.29","0.0","5176013.04","0.0",""
"Pakistan","Ecuador","2015.0","Import","18.0","0.44","142.39","0.0","17.91","12.24","51.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","142.01","0.0","17.91","12.24","51.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","142.01","0.0",""
"Pakistan","Egypt, Arab Rep.","2015.0","Import","188.0","4.58","125409.11","0.29","14.26","11.29","411.0","99.76","0.0","0.0","0.24","35.0","1.37","0.0","125247.31","0.0","14.26","11.29","411.0","99.76","0.0","0.0","0.24","35.0","1.37","0.0","125247.31","0.0",""
"Pakistan","Eritrea","2015.0","Import","3.0","0.07","72.58","0.0","4.0","4.99","4.0","100.0","0.0","0.0","0.0","5.0","2.0","0.0","72.58","0.0","4.0","4.99","4.0","100.0","0.0","0.0","0.0","5.0","2.0","0.0","72.58","0.0",""
"Pakistan","Western Sahara","2015.0","Import","2.0","0.05","2.69","0.0","13.5","6.65","10.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","2.69","0.0","13.5","6.65","10.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","2.69","0.0",""
"Pakistan","Spain","2015.0","Import","1038.0","25.27","203257.46","0.46","13.21","9.55","1999.0","99.75","0.0","0.0","0.25","100.0","1.27","0.0","203174.12","0.0","13.21","9.55","1999.0","99.75","0.0","0.0","0.25","100.0","1.27","0.0","203174.12","0.0",""
"Pakistan","Estonia","2015.0","Import","70.0","1.7","2983.75","0.01","14.89","6.06","181.0","99.45","0.0","0.0","0.55","35.0","1.37","0.0","2981.96","0.0","14.89","6.06","181.0","99.45","0.0","0.0","0.55","35.0","1.37","0.0","2981.96","0.0",""
"Pakistan","Ethiopia(excludes Eritrea)","2015.0","Import","17.0","0.41","43139.67","0.1","6.06","2.37","27.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","43139.67","0.0","6.06","2.37","27.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","43139.67","0.0",""
"Pakistan","Finland","2015.0","Import","384.0","9.35","95412.89","0.22","13.09","8.24","825.0","99.88","0.0","0.0","0.12","35.0","1.37","0.0","95397.85","0.0","13.09","8.24","825.0","99.88","0.0","0.0","0.12","35.0","1.37","0.0","95397.85","0.0",""
"Pakistan","Fiji","2015.0","Import","2.0","0.05","221.56","0.0","8.15","7.94","6.0","83.33","0.0","0.0","16.67","35.0","2.0","0.0","221.56","0.0","8.15","7.94","6.0","83.33","0.0","0.0","16.67","35.0","2.0","0.0","221.56","0.0",""
"Pakistan","Falkland Island","2015.0","Import","2.0","0.05","0.31","0.0","20.0","20.0","1.0","100.0","0.0","0.0","0.0","20.0","20.0","0.0","0.3","0.0","20.0","20.0","1.0","100.0","0.0","0.0","0.0","20.0","20.0","0.0","0.3","0.0",""
"Pakistan","France","2015.0","Import","1206.0","29.36","416618.7","0.95","13.1","10.7","2224.0","99.64","0.0","0.0","0.36","90.0","0.29","0.0","415449.16","0.0","13.1","10.7","2224.0","99.64","0.0","0.0","0.36","90.0","0.29","0.0","415449.16","0.0",""
"Pakistan","Faeroe Islands","2015.0","Import","4.0","0.1","41.0","0.0","12.0","13.53","10.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","41.0","0.0","12.0","13.53","10.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","41.0","0.0",""
"Pakistan","Micronesia, Fed. Sts.","2015.0","Import","1.0","0.02","0.88","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.88","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.88","0.0",""
"Pakistan","Gabon","2015.0","Import","7.0","0.17","813.13","0.0","7.87","2.09","31.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","813.01","0.0","7.87","2.09","31.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","813.01","0.0",""
"Pakistan","United Kingdom","2015.0","Import","2149.0","52.31","610551.31","1.39","13.58","8.52","3645.0","99.53","0.0","0.0","0.47","100.0","0.29","0.0","608145.91","0.0","13.58","8.52","3645.0","99.53","0.0","0.0","0.47","100.0","0.29","0.0","608145.91","0.0",""
"Pakistan","Georgia","2015.0","Import","9.0","0.22","47.23","0.0","20.13","10.18","33.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","47.23","0.0","20.13","10.18","33.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","47.23","0.0",""
"Pakistan","Ghana","2015.0","Import","28.0","0.68","2345.08","0.01","9.98","5.12","48.0","97.92","0.0","0.0","2.08","35.0","1.37","0.0","2344.81","0.0","9.98","5.12","48.0","97.92","0.0","0.0","2.08","35.0","1.37","0.0","2344.81","0.0",""
"Pakistan","Gibraltar","2015.0","Import","6.0","0.15","56.23","0.0","19.03","29.35","10.0","100.0","0.0","0.0","0.0","60.0","5.0","0.0","56.23","0.0","19.03","29.35","10.0","100.0","0.0","0.0","0.0","60.0","5.0","0.0","56.23","0.0",""
"Pakistan","Guinea","2015.0","Import","5.0","0.12","429.22","0.0","7.84","2.27","15.0","93.33","0.0","0.0","6.67","35.0","1.37","0.0","429.22","0.0","7.84","2.27","15.0","93.33","0.0","0.0","6.67","35.0","1.37","0.0","429.22","0.0",""
"Pakistan","Gambia, The","2015.0","Import","14.0","0.34","872.17","0.0","11.22","3.57","33.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","872.06","0.0","11.22","3.57","33.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","872.06","0.0",""
"Pakistan","Equatorial Guinea","2015.0","Import","3.0","0.07","3.94","0.0","5.0","5.0","3.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","3.93","0.0","5.0","5.0","3.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","3.93","0.0",""
"Pakistan","Greece","2015.0","Import","158.0","3.85","9209.52","0.02","13.7","8.91","358.0","99.44","0.0","0.0","0.56","35.0","1.37","0.0","9207.08","0.0","13.7","8.91","358.0","99.44","0.0","0.0","0.56","35.0","1.37","0.0","9207.08","0.0",""
"Pakistan","Grenada","2015.0","Import","3.0","0.07","167.73","0.0","12.5","19.43","3.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","167.71","0.0","12.5","19.43","3.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","167.71","0.0",""
"Pakistan","Greenland","2015.0","Import","3.0","0.07","0.81","0.0","21.56","21.68","11.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","0.8","0.0","21.56","21.68","11.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","0.8","0.0",""
"Pakistan","Guatemala","2015.0","Import","3.0","0.07","8391.3","0.02","3.5","4.94","5.0","100.0","0.0","0.0","0.0","5.0","2.0","0.0","8391.3","0.0","3.5","4.94","5.0","100.0","0.0","0.0","0.0","5.0","2.0","0.0","8391.3","0.0",""
"Pakistan","Guyana","2015.0","Import","8.0","0.19","91.78","0.0","8.72","8.96","23.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","91.48","0.0","8.72","8.96","23.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","91.48","0.0",""
"Pakistan","Hong Kong, China","2015.0","Import","1204.0","29.31","69029.63","0.16","14.33","12.79","2231.0","99.78","0.0","0.0","0.22","830.74","0.89","0.0","68796.05","0.0","14.33","12.79","2231.0","99.78","0.0","0.0","0.22","830.74","0.89","0.0","68796.05","0.0",""
"Pakistan","Heard Island and McDonald Isla","2015.0","Import","3.0","0.07","5.65","0.0","17.78","19.87","5.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","5.65","0.0","17.78","19.87","5.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","5.65","0.0",""
"Pakistan","Honduras","2015.0","Import","39.0","0.95","412.09","0.0","16.17","15.01","108.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","411.16","0.0","16.17","15.01","108.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","411.16","0.0",""
"Pakistan","Croatia","2015.0","Import","27.0","0.66","1402.19","0.0","11.88","17.49","56.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","1401.95","0.0","11.88","17.49","56.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","1401.95","0.0",""
"Pakistan","Haiti","2015.0","Import","5.0","0.12","21.26","0.0","21.5","20.69","12.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","21.2","0.0","21.5","20.69","12.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","21.2","0.0",""
"Pakistan","Hungary","2015.0","Import","295.0","7.18","33910.34","0.08","14.42","13.23","706.0","99.86","0.0","0.0","0.14","100.0","1.37","0.0","33901.57","0.0","14.42","13.23","706.0","99.86","0.0","0.0","0.14","100.0","1.37","0.0","33901.57","0.0",""
"Pakistan","Indonesia","2015.0","Import","792.0","19.28","2041765.13","4.64","15.13","11.16","1610.0","96.96","2.17","0.0","0.87","830.74","0.0","0.0","2007269.86","34457.05","15.43","12.56","1610.0","99.07","0.0","0.0","0.93","830.74","1.37","0.0","2041726.92","0.0","1.0"
"Pakistan","India","2015.0","Import","1647.0","40.09","1669286.17","3.79","7.83","5.71","2789.0","99.0","0.5","0.0","0.5","830.74","0.0","0.0","1597783.84","71134.86","11.28","7.2","2789.0","99.46","0.0","0.0","0.54","830.74","1.37","0.0","1668918.69","0.0","1.0"
"Pakistan","British Indian Ocean Ter.","2015.0","Import","5.0","0.12","12.77","0.0","12.32","6.8","10.0","90.0","0.0","0.0","10.0","20.0","1.37","0.0","12.77","0.0","12.32","6.8","10.0","90.0","0.0","0.0","10.0","20.0","1.37","0.0","12.77","0.0",""
"Pakistan","Ireland","2015.0","Import","296.0","7.21","134263.17","0.31","14.79","8.34","767.0","99.74","0.0","0.0","0.26","50.0","1.37","0.0","134251.24","0.0","14.79","8.34","767.0","99.74","0.0","0.0","0.26","50.0","1.37","0.0","134251.24","0.0",""
"Pakistan","Iran, Islamic Rep.","2015.0","Import","276.0","6.72","260894.41","0.59","11.6","6.06","546.0","99.63","0.37","0.0","0.0","35.0","0.0","0.0","260145.35","744.88","11.89","7.42","546.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","260890.23","0.0","1.0"
"Pakistan","Iraq","2015.0","Import","21.0","0.51","11529.23","0.03","10.39","6.94","45.0","97.78","0.0","0.0","2.22","35.0","1.37","0.0","11528.54","0.0","10.39","6.94","45.0","97.78","0.0","0.0","2.22","35.0","1.37","0.0","11528.54","0.0",""
"Pakistan","Iceland","2015.0","Import","38.0","0.93","1298.47","0.0","15.08","6.27","105.0","99.05","0.0","0.0","0.95","830.74","2.0","0.0","1298.23","0.0","15.08","6.27","105.0","99.05","0.0","0.0","0.95","830.74","2.0","0.0","1298.23","0.0",""
