"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Georgia","Bangladesh","2015.0","Import","158.0","4.02","662.89","0.01","1.22","0.28","329.0","15.5","84.19","0.3","0.0","12.0","0.0","3.41","28.84","634.05","1.22","0.28","329.0","15.5","84.19","0.3","0.0","12.0","0.0","3.41","28.84","634.05",""
"Georgia","Bulgaria","2015.0","Import","1025.0","26.1","167610.22","2.17","0.0","0.0","2913.0","0.03","99.93","0.03","0.0","5.0","0.0","1.7","13.5","166998.86","1.39","0.78","2913.0","13.25","76.35","10.4","0.0","12.0","0.0","876.35","13405.08","153607.29","1.0"
"Georgia","Bahrain","2015.0","Import","13.0","0.33","1.09","0.0","2.23","0.61","32.0","12.5","87.5","0.0","0.0","12.0","0.0","0.0","0.07","1.01","2.23","0.61","32.0","12.5","87.5","0.0","0.0","12.0","0.0","0.0","0.07","1.01",""
"Georgia","Bosnia and Herzegovina","2015.0","Import","16.0","0.41","422.99","0.01","2.4","0.36","83.0","4.82","31.33","63.86","0.0","12.0","0.0","5.27","17.97","405.02","2.4","0.36","83.0","4.82","31.33","63.86","0.0","12.0","0.0","5.27","17.97","405.02",""
"Georgia","Belarus","2015.0","Import","412.0","10.49","20752.04","0.27","0.0","0.0","1499.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","20741.54","2.04","1.71","1499.0","19.68","62.51","17.81","0.0","12.0","0.0","403.43","4178.12","16563.42","2.0"
"Georgia","Belize","2015.0","Import","21.0","0.53","136.72","0.0","2.07","0.03","205.0","2.44","7.32","90.24","0.0","12.0","0.0","46.93","48.83","880.48","2.07","0.03","205.0","2.44","7.32","90.24","0.0","12.0","0.0","46.93","48.83","880.48",""
"Georgia","Brazil","2015.0","Import","71.0","1.81","71244.3","0.92","4.71","2.95","350.0","32.29","38.0","29.71","0.0","12.0","0.0","1.58","24061.37","46278.97","4.71","2.95","350.0","32.29","38.0","29.71","0.0","12.0","0.0","1.58","24061.37","46278.97",""
"Georgia","Central African Republic","2015.0","Import","3.0","0.08","32.95","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Georgia","Canada","2015.0","Import","305.0","7.77","11588.78","0.15","1.42","2.04","1204.0","10.88","64.7","19.52","4.9","12.0","0.0","1506.71","4076.49","7399.27","1.42","2.04","1204.0","10.88","64.7","19.52","4.9","12.0","0.0","1506.71","4076.49","7399.27",""
"Georgia","Switzerland","2015.0","Import","798.0","20.32","63332.91","0.82","1.49","0.2","2354.0","12.7","73.15","11.43","2.72","219.65","0.0","1053.12","2233.69","60917.56","1.49","0.2","2354.0","12.7","73.15","11.43","2.72","219.65","0.0","1053.12","2233.69","60917.56",""
"Georgia","Chile","2015.0","Import","6.0","0.15","3003.72","0.04","2.0","0.25","6.0","16.67","83.33","0.0","0.0","12.0","0.0","0.0","63.3","2940.42","2.0","0.25","6.0","16.67","83.33","0.0","0.0","12.0","0.0","0.0","63.3","2940.42",""
"Georgia","China","2015.0","Import","2242.0","57.09","587357.26","7.6","1.32","1.14","5290.0","14.18","81.3","3.33","1.19","15.51","0.0","4095.33","68112.16","518075.01","1.32","1.14","5290.0","14.18","81.3","3.33","1.19","15.51","0.0","4095.33","68112.16","518075.01",""
"Georgia","Cote d'Ivoire","2015.0","Import","1.0","0.03","3481.23","0.04","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","74.24","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","74.24",""
"Georgia","Cameroon","2015.0","Import","1.0","0.03","3.43","0.0","","","103.0","0.0","0.0","100.0","0.0","","","3.43","3.43","0.0","","","103.0","0.0","0.0","100.0","0.0","","","3.43","3.43","0.0",""
"Georgia","Congo, Rep.","2015.0","Import","1.0","0.03","1.26","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.26","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.26",""
"Georgia","Colombia","2015.0","Import","103.0","2.62","4810.48","0.06","1.68","2.69","260.0","13.85","85.77","0.38","0.0","12.0","0.0","0.01","1078.11","3732.38","1.68","2.69","260.0","13.85","85.77","0.38","0.0","12.0","0.0","0.01","1078.11","3732.38",""
"Georgia","Costa Rica","2015.0","Import","3.0","0.08","149.51","0.0","4.0","1.43","14.0","14.29","85.71","0.0","0.0","12.0","0.0","0.0","17.84","131.68","4.0","1.43","14.0","14.29","85.71","0.0","0.0","12.0","0.0","0.0","17.84","131.68",""
