"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Netherlands","East Timor","2015.0","Import","13.0","0.29","584.21","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Tonga","2015.0","Import","4.0","0.09","69.26","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Trinidad and Tobago","2015.0","Import","524.0","11.59","186162.28","0.04","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Tunisia","2015.0","Import","1542.0","34.11","195441.45","0.05","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Turkey","2015.0","Import","2982.0","65.96","2804501.29","0.66","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Tanzania","2015.0","Import","967.0","21.39","67705.21","0.02","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Uganda","2015.0","Import","1155.0","25.55","95446.15","0.02","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Ukraine","2015.0","Import","1908.0","42.2","925696.84","0.22","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","United States Minor Outlying I","2015.0","Import","9.0","0.2","51.36","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Unspecified","2015.0","Import","4244.0","93.87","2328040.88","0.55","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Uruguay","2015.0","Import","1523.0","33.69","526185.26","0.12","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","United States","2015.0","Import","3787.0","83.76","36110603.89","8.5","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Uzbekistan","2015.0","Import","42.0","0.93","2859.59","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Holy See","2015.0","Import","1.0","0.02","6.25","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","St. Vincent and the Grenadines","2015.0","Import","3.0","0.07","10.27","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Venezuela","2015.0","Import","742.0","16.41","160699.32","0.04","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","British Virgin Islands","2015.0","Import","958.0","21.19","10156.02","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Vietnam","2015.0","Import","2204.0","48.75","4711380.71","1.11","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Vanuatu","2015.0","Import","10.0","0.22","445.48","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands"," World","2015.0","Import","4521.0","100.0","424851377.73","100.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Wallis and Futura Isl.","2015.0","Import","3.0","0.07","0.92","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Samoa","2015.0","Import","3.0","0.07","12.41","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Yemen","2015.0","Import","441.0","9.75","2483.81","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","South Africa","2015.0","Import","2256.0","49.9","1343514.79","0.32","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Congo, Dem. Rep.","2015.0","Import","85.0","1.88","14086.48","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Zambia","2015.0","Import","1242.0","27.47","19883.11","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Zimbabwe","2015.0","Import","1229.0","27.18","65442.52","0.02","","","","","","","","","","","","","","","","","","","","","","","","",""
