"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Chile","Uruguay","2015.0","Import","713.0","16.39","199746.93","0.32","0.0","0.0","1483.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","199746.94","5.99","6.0","1483.0","99.8","0.2","0.0","0.0","6.0","0.0","0.0","199746.94","0.0","4.0"
"Chile","United States","2015.0","Import","3598.0","82.69","11783868.31","18.69","0.0","0.0","5898.0","0.07","99.93","0.0","0.0","6.0","0.0","0.0","131.21","11783737.13","5.99","5.8","5898.0","99.63","0.37","0.0","0.0","6.0","0.0","0.0","11399967.56","383900.78","1.0"
"Chile","Uzbekistan","2015.0","Import","3.0","0.07","219.51","0.0","6.0","6.0","15.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","219.51","0.0","6.0","6.0","15.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","219.51","0.0",""
"Chile","St. Vincent and the Grenadines","2015.0","Import","8.0","0.18","61.92","0.0","6.0","6.0","12.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","61.92","0.0","6.0","6.0","12.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","61.92","0.0",""
"Chile","Venezuela","2015.0","Import","302.0","6.94","22124.53","0.04","0.02","0.0","597.0","0.17","99.83","0.0","0.0","4.8","0.0","0.0","1.31","22123.21","5.97","6.0","597.0","99.33","0.67","0.0","0.0","6.0","0.0","0.0","22124.52","0.0","4.0"
"Chile","Vietnam","2015.0","Import","676.0","15.54","607361.64","0.96","1.14","0.98","1352.0","24.93","75.07","0.0","0.0","6.0","0.0","0.0","138804.18","468557.45","6.0","6.0","1352.0","99.93","0.07","0.0","0.0","6.0","0.0","0.0","607361.63","0.0","1.0"
"Chile","Vanuatu","2015.0","Import","13.0","0.3","21.94","0.0","0.0","0.0","27.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","21.94","6.0","6.0","27.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","21.94","0.0","1.0"
"Chile"," World","2015.0","Import","4351.0","100.0","63037576.25","100.0","1.17","0.64","133323.0","21.42","78.58","0.0","0.0","6.0","0.0","0.0","7892223.66","55145351.32","5.98","5.9","7788.0","99.55","0.45","0.0","0.0","6.0","0.0","0.0","62079592.86","957982.12","73.0"
"Chile","Samoa","2015.0","Import","2.0","0.05","130.06","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","130.06","6.0","6.0","2.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","130.06","0.0","1.0"
"Chile","South Africa","2015.0","Import","522.0","12.0","73949.82","0.12","5.99","6.0","1122.0","99.82","0.18","0.0","0.0","6.0","0.0","0.0","73949.83","0.0","5.99","6.0","1122.0","99.82","0.18","0.0","0.0","6.0","0.0","0.0","73949.83","0.0",""
"Chile","Zambia","2015.0","Import","1.0","0.02","0.13","0.0","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.13","6.0","6.0","3.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","0.13","0.0","1.0"
"Chile","Zimbabwe","2015.0","Import","2.0","0.05","53.05","0.0","6.0","6.0","3.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","53.05","0.0","6.0","6.0","3.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","53.05","0.0",""
