"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Zambia","Bahamas, The","2015.0","Import","1.0","0.03","231.28","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","231.28","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","231.28",""
"Zambia","Belarus","2015.0","Import","1.0","0.03","0.89","0.0","15.0","15.0","1.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","0.89","0.0","15.0","15.0","1.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","0.89","0.0",""
"Zambia","Belize","2015.0","Import","4.0","0.1","0.46","0.0","13.75","23.42","5.0","80.0","20.0","0.0","0.0","25.0","0.0","0.0","0.44","0.02","13.75","23.42","5.0","80.0","20.0","0.0","0.0","25.0","0.0","0.0","0.44","0.02",""
"Zambia","Bermuda","2015.0","Import","3.0","0.08","517.67","0.01","20.0","15.01","3.0","66.67","0.0","33.33","0.0","25.0","15.0","438.77","517.67","0.0","20.0","15.01","3.0","66.67","0.0","33.33","0.0","25.0","15.0","438.77","517.67","0.0",""
"Zambia","Bolivia","2015.0","Import","1.0","0.03","0.83","0.0","25.0","25.0","2.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.83","0.0","25.0","25.0","2.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.83","0.0",""
"Zambia","Brazil","2015.0","Import","187.0","4.75","19841.83","0.24","13.75","20.89","222.0","77.03","21.17","1.8","0.0","25.0","0.0","327.46","17090.58","2718.03","13.75","20.89","222.0","77.03","21.17","1.8","0.0","25.0","0.0","327.46","17090.58","2718.03",""
"Zambia","Barbados","2015.0","Import","9.0","0.23","6.51","0.0","11.11","7.29","12.0","66.67","25.0","8.33","0.0","25.0","0.0","1.61","3.94","2.57","11.11","7.29","12.0","66.67","25.0","8.33","0.0","25.0","0.0","1.61","3.94","2.57",""
"Zambia","Brunei","2015.0","Import","1.0","0.03","0.99","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.99","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.99","0.0",""
"Zambia","Bhutan","2015.0","Import","2.0","0.05","17.92","0.0","25.0","25.0","3.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","17.92","0.0","25.0","25.0","3.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","17.92","0.0",""
"Zambia","Botswana","2015.0","Import","594.0","15.08","17538.99","0.21","0.17","0.0","724.0","0.83","99.17","0.0","0.0","25.0","0.0","0.0","1.72","17339.37","14.39","9.41","724.0","72.79","23.34","3.87","0.0","30.0","0.0","928.69","12363.54","4977.55","1.0"
"Zambia","Canada","2015.0","Import","341.0","8.65","28727.26","0.34","12.33","4.39","422.0","68.96","30.09","0.95","0.0","25.0","0.0","901.47","10013.74","18694.36","12.33","4.39","422.0","68.96","30.09","0.95","0.0","25.0","0.0","901.47","10013.74","18694.36",""
"Zambia","Switzerland","2015.0","Import","441.0","11.19","86338.4","1.03","15.83","13.45","528.0","76.33","22.54","1.14","0.0","25.0","0.0","322.7","69168.41","17151.7","15.83","13.45","528.0","76.33","22.54","1.14","0.0","25.0","0.0","322.7","69168.41","17151.7",""
"Zambia","Chile","2015.0","Import","57.0","1.45","23031.95","0.27","14.21","13.37","70.0","80.0","20.0","0.0","0.0","25.0","0.0","0.0","12528.68","10503.27","14.21","13.37","70.0","80.0","20.0","0.0","0.0","25.0","0.0","0.0","12528.68","10503.27",""
"Zambia","China","2015.0","Import","2609.0","66.22","689077.67","8.18","13.63","8.19","3204.0","69.66","28.53","1.81","0.0","30.0","0.0","23417.12","339849.15","348884.64","13.63","8.19","3204.0","69.66","28.53","1.81","0.0","30.0","0.0","23417.12","339849.15","348884.64",""
"Zambia","Cote d'Ivoire","2015.0","Import","14.0","0.36","206.71","0.0","21.79","24.3","19.0","73.68","5.26","21.05","0.0","25.0","0.0","13.5","202.65","4.06","21.79","24.3","19.0","73.68","5.26","21.05","0.0","25.0","0.0","13.5","202.65","4.06",""
"Zambia","Cameroon","2015.0","Import","5.0","0.13","41.68","0.0","16.0","9.88","5.0","80.0","20.0","0.0","0.0","25.0","0.0","0.0","21.89","19.79","16.0","9.88","5.0","80.0","20.0","0.0","0.0","25.0","0.0","0.0","21.89","19.79",""
"Zambia","Congo, Rep.","2015.0","Import","1.0","0.03","0.33","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.33","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.33",""
"Zambia","Colombia","2015.0","Import","14.0","0.36","833.93","0.01","13.04","4.93","16.0","62.5","37.5","0.0","0.0","25.0","0.0","0.0","818.03","15.91","13.04","4.93","16.0","62.5","37.5","0.0","0.0","25.0","0.0","0.0","818.03","15.91",""
"Zambia","Costa Rica","2015.0","Import","11.0","0.28","222.39","0.0","16.29","16.22","20.0","95.0","5.0","0.0","0.0","25.0","0.0","0.0","222.36","0.04","16.29","16.22","20.0","95.0","5.0","0.0","0.0","25.0","0.0","0.0","222.36","0.04",""
"Zambia","Curaçao","2015.0","Import","2.0","0.05","6.78","0.0","10.0","7.89","2.0","100.0","0.0","0.0","0.0","15.0","5.0","0.0","6.78","0.0","10.0","7.89","2.0","100.0","0.0","0.0","0.0","15.0","5.0","0.0","6.78","0.0",""
"Zambia","Cyprus","2015.0","Import","29.0","0.74","156.33","0.0","11.03","6.57","31.0","51.61","45.16","3.23","0.0","25.0","0.0","0.02","41.72","112.2","11.03","6.57","31.0","51.61","45.16","3.23","0.0","25.0","0.0","0.02","41.72","112.2",""
"Zambia","Czech Republic","2015.0","Import","115.0","2.92","4313.61","0.05","12.57","15.73","148.0","70.27","27.7","2.03","0.0","25.0","0.0","34.75","2819.69","1493.92","12.57","15.73","148.0","70.27","27.7","2.03","0.0","25.0","0.0","34.75","2819.69","1493.92",""
"Zambia","Germany","2015.0","Import","882.0","22.39","71153.48","0.85","13.07","4.35","1115.0","70.76","26.91","2.33","0.0","25.0","0.0","1907.82","24386.97","46712.25","13.07","4.35","1115.0","70.76","26.91","2.33","0.0","25.0","0.0","1907.82","24386.97","46712.25",""
"Zambia","Djibouti","2015.0","Import","1.0","0.03","15.64","0.0","12.5","12.5","3.0","33.33","33.33","33.33","0.0","25.0","0.0","15.64","15.64","0.0","12.5","12.5","3.0","33.33","33.33","33.33","0.0","25.0","0.0","15.64","15.64","0.0",""
"Zambia","Denmark","2015.0","Import","192.0","4.87","25273.15","0.3","11.72","1.78","254.0","59.84","35.83","4.33","0.0","25.0","0.0","153.93","3482.83","21780.99","11.72","1.78","254.0","59.84","35.83","4.33","0.0","25.0","0.0","153.93","3482.83","21780.99",""
"Zambia","Dominican Republic","2015.0","Import","3.0","0.08","0.75","0.0","21.67","18.71","3.0","100.0","0.0","0.0","0.0","25.0","15.0","0.0","0.75","0.0","21.67","18.71","3.0","100.0","0.0","0.0","0.0","25.0","15.0","0.0","0.75","0.0",""
"Zambia","Algeria","2015.0","Import","3.0","0.08","0.84","0.0","10.0","1.67","3.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","0.12","0.72","10.0","1.67","3.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","0.12","0.72",""
"Zambia","East Asia & Pacific","2015.0","Import","2790.0","70.81","1272056.5","15.11","14.04","7.94","7497.0","70.71","26.69","2.6","0.0","30.0","0.0","187384.41","695789.15","575564.24","13.61","7.94","3488.0","68.86","29.04","0.97","0.0","30.0","0.0","187384.41","695789.15","575564.24",""
"Zambia","Europe & Central Asia","2015.0","Import","2207.0","56.02","1022017.26","12.14","13.96","10.47","9850.0","73.01","24.43","2.57","0.0","30.0","0.0","23293.26","615178.31","405823.87","13.59","10.47","2758.0","68.96","28.93","0.59","0.0","30.0","0.0","23293.26","615178.31","405823.87",""
"Zambia","Ecuador","2015.0","Import","4.0","0.1","5.8","0.0","17.5","15.07","4.0","100.0","0.0","0.0","0.0","25.0","15.0","0.0","5.8","0.0","17.5","15.07","4.0","100.0","0.0","0.0","0.0","25.0","15.0","0.0","5.8","0.0",""
"Zambia","Egypt, Arab Rep.","2015.0","Import","281.0","7.13","27273.43","0.32","14.99","13.4","381.0","75.85","21.78","2.36","0.0","25.0","0.0","1349.73","24805.04","2126.45","14.99","13.4","381.0","75.85","21.78","2.36","0.0","25.0","0.0","1349.73","24805.04","2126.45",""
"Zambia","Eritrea","2015.0","Import","3.0","0.08","41.42","0.0","21.67","24.98","3.0","100.0","0.0","0.0","0.0","25.0","15.0","0.0","41.42","0.0","21.67","24.98","3.0","100.0","0.0","0.0","0.0","25.0","15.0","0.0","41.42","0.0",""
"Zambia","Spain","2015.0","Import","232.0","5.89","213208.76","2.53","14.2","24.07","293.0","74.06","20.82","5.12","0.0","25.0","0.0","90.9","208153.28","5055.16","14.2","24.07","293.0","74.06","20.82","5.12","0.0","25.0","0.0","90.9","208153.28","5055.16",""
"Zambia","Estonia","2015.0","Import","6.0","0.15","16.18","0.0","19.17","24.69","6.0","83.33","16.67","0.0","0.0","25.0","0.0","0.0","16.05","0.13","19.17","24.69","6.0","83.33","16.67","0.0","0.0","25.0","0.0","0.0","16.05","0.13",""
"Zambia","Ethiopia(excludes Eritrea)","2015.0","Import","17.0","0.43","507.43","0.01","7.81","1.34","16.0","43.75","56.25","0.0","0.0","25.0","0.0","0.0","51.06","354.97","7.81","1.34","16.0","43.75","56.25","0.0","0.0","25.0","0.0","0.0","51.06","354.97",""
"Zambia","Finland","2015.0","Import","170.0","4.31","43708.04","0.52","12.16","3.24","216.0","67.59","32.41","0.0","0.0","30.0","0.0","0.0","15936.93","27770.73","12.16","3.24","216.0","67.59","32.41","0.0","0.0","30.0","0.0","0.0","15936.93","27770.73",""
"Zambia","Fiji","2015.0","Import","1.0","0.03","21.75","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","21.75","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","21.75",""
"Zambia","France","2015.0","Import","510.0","12.94","56501.37","0.67","13.78","6.65","699.0","69.38","28.04","2.58","0.0","25.0","0.0","333.84","25089.0","31335.6","13.78","6.65","699.0","69.38","28.04","2.58","0.0","25.0","0.0","333.84","25089.0","31335.6",""
"Zambia","Gabon","2015.0","Import","13.0","0.33","182.54","0.0","10.16","0.48","22.0","68.18","27.27","4.55","0.0","25.0","0.0","2.58","5.82","176.69","10.16","0.48","22.0","68.18","27.27","4.55","0.0","25.0","0.0","2.58","5.82","176.69",""
"Zambia","United Kingdom","2015.0","Import","1325.0","33.63","190500.83","2.26","13.47","5.03","1646.0","70.17","27.4","2.43","0.0","30.0","0.0","12397.91","77974.81","112148.14","13.47","5.03","1646.0","70.17","27.4","2.43","0.0","30.0","0.0","12397.91","77974.81","112148.14",""
"Zambia","Georgia","2015.0","Import","33.0","0.84","173.21","0.0","13.94","4.22","40.0","72.5","22.5","5.0","0.0","25.0","0.0","4.24","58.45","114.76","13.94","4.22","40.0","72.5","22.5","5.0","0.0","25.0","0.0","4.24","58.45","114.76",""
"Zambia","Ghana","2015.0","Import","29.0","0.74","800.2","0.01","11.11","2.3","32.0","56.25","34.38","9.38","0.0","25.0","0.0","21.42","101.92","667.11","11.11","2.3","32.0","56.25","34.38","9.38","0.0","25.0","0.0","21.42","101.92","667.11",""
"Zambia","Gibraltar","2015.0","Import","6.0","0.15","30.2","0.0","16.67","15.11","6.0","100.0","0.0","0.0","0.0","25.0","15.0","0.0","30.2","0.0","16.67","15.11","6.0","100.0","0.0","0.0","0.0","25.0","15.0","0.0","30.2","0.0",""
"Zambia","Guinea","2015.0","Import","7.0","0.18","40.48","0.0","9.29","2.18","7.0","42.86","57.14","0.0","0.0","25.0","0.0","0.0","4.12","36.36","9.29","2.18","7.0","42.86","57.14","0.0","0.0","25.0","0.0","0.0","4.12","36.36",""
"Zambia","Gambia, The","2015.0","Import","2.0","0.05","29.87","0.0","8.75","8.26","6.0","50.0","33.33","16.67","0.0","15.0","0.0","9.06","29.87","0.0","8.75","8.26","6.0","50.0","33.33","16.67","0.0","15.0","0.0","9.06","29.87","0.0",""
"Zambia","Equatorial Guinea","2015.0","Import","1.0","0.03","1.33","0.0","","","1.0","0.0","0.0","100.0","0.0","","","1.33","1.33","0.0","","","1.0","0.0","0.0","100.0","0.0","","","1.33","1.33","0.0",""
"Zambia","Greece","2015.0","Import","101.0","2.56","1343.24","0.02","15.3","4.36","126.0","74.6","23.02","2.38","0.0","25.0","0.0","6.29","388.49","954.75","15.3","4.36","126.0","74.6","23.02","2.38","0.0","25.0","0.0","6.29","388.49","954.75",""
"Zambia","Grenada","2015.0","Import","2.0","0.05","51.69","0.0","7.5","4.56","5.0","20.0","80.0","0.0","0.0","15.0","0.0","0.0","15.73","35.96","7.5","4.56","5.0","20.0","80.0","0.0","0.0","15.0","0.0","0.0","15.73","35.96",""
"Zambia","Hong Kong, China","2015.0","Import","947.0","24.04","83471.39","0.99","14.21","4.57","1163.0","73.52","25.28","1.2","0.0","30.0","0.0","1483.38","32496.4","50935.24","14.21","4.57","1163.0","73.52","25.28","1.2","0.0","30.0","0.0","1483.38","32496.4","50935.24",""
"Zambia","Honduras","2015.0","Import","2.0","0.05","43.55","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","34.82","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","34.82","0.0",""
"Zambia","Croatia","2015.0","Import","7.0","0.18","1645.79","0.02","15.0","24.74","9.0","88.89","11.11","0.0","0.0","25.0","0.0","0.0","1638.85","6.94","15.0","24.74","9.0","88.89","11.11","0.0","0.0","25.0","0.0","0.0","1638.85","6.94",""
"Zambia","Hungary","2015.0","Import","44.0","1.12","878.8","0.01","15.36","12.73","50.0","70.0","22.0","8.0","0.0","25.0","0.0","8.12","706.69","171.07","15.36","12.73","50.0","70.0","22.0","8.0","0.0","25.0","0.0","8.12","706.69","171.07",""
"Zambia","Indonesia","2015.0","Import","118.0","2.99","4022.89","0.05","15.88","11.85","163.0","76.69","18.4","4.91","0.0","25.0","0.0","190.09","3128.64","893.07","15.88","11.85","163.0","76.69","18.4","4.91","0.0","25.0","0.0","190.09","3128.64","893.07",""
"Zambia","India","2015.0","Import","1715.0","43.53","362921.41","4.31","12.45","6.37","2147.0","66.28","31.44","2.28","0.0","30.0","0.0","10207.3","145856.97","216999.99","12.45","6.37","2147.0","66.28","31.44","2.28","0.0","30.0","0.0","10207.3","145856.97","216999.99",""
"Zambia","British Indian Ocean Ter.","2015.0","Import","1.0","0.03","3.27","0.0","25.0","25.0","2.0","50.0","0.0","50.0","0.0","25.0","25.0","3.27","3.27","0.0","25.0","25.0","2.0","50.0","0.0","50.0","0.0","25.0","25.0","3.27","3.27","0.0",""
"Zambia","Ireland","2015.0","Import","281.0","7.13","33737.64","0.4","13.28","7.53","364.0","75.0","23.08","1.92","0.0","25.0","0.0","121.71","27660.8","6073.15","13.28","7.53","364.0","75.0","23.08","1.92","0.0","25.0","0.0","121.71","27660.8","6073.15",""
"Zambia","Iran, Islamic Rep.","2015.0","Import","19.0","0.48","298.21","0.0","18.61","15.56","30.0","70.0","23.33","6.67","0.0","25.0","0.0","3.43","296.97","1.24","18.61","15.56","30.0","70.0","23.33","6.67","0.0","25.0","0.0","3.43","296.97","1.24",""
"Zambia","Iceland","2015.0","Import","7.0","0.18","101.49","0.0","12.14","7.89","12.0","66.67","25.0","8.33","0.0","25.0","0.0","2.33","101.49","0.0","12.14","7.89","12.0","66.67","25.0","8.33","0.0","25.0","0.0","2.33","101.49","0.0",""
"Zambia","Israel","2015.0","Import","87.0","2.21","5392.77","0.06","12.78","5.53","105.0","65.71","33.33","0.95","0.0","25.0","0.0","226.24","1597.91","3794.56","12.78","5.53","105.0","65.71","33.33","0.95","0.0","25.0","0.0","226.24","1597.91","3794.56",""
"Zambia","Italy","2015.0","Import","595.0","15.1","30921.45","0.37","14.01","4.9","710.0","73.1","22.96","3.94","0.0","25.0","0.0","314.4","10145.63","20577.48","14.01","4.9","710.0","73.1","22.96","3.94","0.0","25.0","0.0","314.4","10145.63","20577.48",""
"Zambia","Jamaica","2015.0","Import","5.0","0.13","20.57","0.0","11.67","10.53","11.0","45.45","18.18","36.36","0.0","15.0","0.0","15.01","16.29","0.0","11.67","10.53","11.0","45.45","18.18","36.36","0.0","15.0","0.0","15.01","16.29","0.0",""
"Zambia","Jordan","2015.0","Import","16.0","0.41","1027.75","0.01","8.44","0.96","19.0","57.89","36.84","5.26","0.0","25.0","0.0","2.19","67.04","960.71","8.44","0.96","19.0","57.89","36.84","5.26","0.0","25.0","0.0","2.19","67.04","960.71",""
"Zambia","Japan","2015.0","Import","432.0","10.96","181533.5","2.16","12.76","6.49","545.0","69.91","25.14","4.95","0.0","25.0","0.0","120423.84","125205.19","56282.44","12.76","6.49","545.0","69.91","25.14","4.95","0.0","25.0","0.0","120423.84","125205.19","56282.44",""
"Zambia","Kenya","2015.0","Import","465.0","11.8","411892.45","4.89","13.58","16.29","630.0","69.21","28.1","2.7","0.0","30.0","0.0","18774.91","395751.3","16080.37","13.58","16.29","630.0","69.21","28.1","2.7","0.0","30.0","0.0","18774.91","395751.3","16080.37",""
"Zambia","Kyrgyz Republic","2015.0","Import","6.0","0.15","2.01","0.0","25.0","25.0","7.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","2.01","0.0","25.0","25.0","7.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","2.01","0.0",""
"Zambia","Cambodia","2015.0","Import","3.0","0.08","11.03","0.0","25.0","25.0","3.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","11.03","0.0","25.0","25.0","3.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","11.03","0.0",""
"Zambia","Korea, Rep.","2015.0","Import","305.0","7.74","48165.96","0.57","12.93","2.99","461.0","58.79","37.53","3.69","0.0","25.0","0.0","4816.73","12253.74","35907.62","12.93","2.99","461.0","58.79","37.53","3.69","0.0","25.0","0.0","4816.73","12253.74","35907.62",""
"Zambia","Kuwait","2015.0","Import","9.0","0.23","393979.76","4.68","12.78","0.0","9.0","77.78","22.22","0.0","0.0","25.0","0.0","0.0","2.36","393977.41","12.78","0.0","9.0","77.78","22.22","0.0","0.0","25.0","0.0","0.0","2.36","393977.41",""
"Zambia","Lao PDR","2015.0","Import","1.0","0.03","12.7","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","12.7","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","12.7",""
"Zambia","Lebanon","2015.0","Import","349.0","8.86","26474.0","0.31","14.5","1.05","413.0","75.06","22.52","2.42","0.0","25.0","0.0","132.88","1736.43","24654.23","14.5","1.05","413.0","75.06","22.52","2.42","0.0","25.0","0.0","132.88","1736.43","24654.23",""
"Zambia","Liberia","2015.0","Import","3.0","0.08","30.28","0.0","10.0","10.0","5.0","40.0","20.0","40.0","0.0","15.0","0.0","4.76","4.76","0.0","10.0","10.0","5.0","40.0","20.0","40.0","0.0","15.0","0.0","4.76","4.76","0.0",""
"Zambia","Libya","2015.0","Import","1.0","0.03","0.05","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.05","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.05","0.0",""
"Zambia","St. Lucia","2015.0","Import","3.0","0.08","3.58","0.0","25.0","25.0","3.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","3.58","0.0","25.0","25.0","3.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","3.58","0.0",""
"Zambia","Latin America & Caribbean","2015.0","Import","373.0","9.47","66234.28","0.79","13.66","15.98","643.0","75.58","21.15","3.27","0.0","25.0","0.0","774.47","50579.51","15608.52","13.77","15.98","474.0","74.05","22.57","2.49","0.0","25.0","0.0","774.47","50579.51","15608.52",""
"Zambia","Sri Lanka","2015.0","Import","34.0","0.86","652.2","0.01","18.72","17.12","45.0","84.44","15.56","0.0","0.0","25.0","0.0","0.0","614.55","37.65","18.72","17.12","45.0","84.44","15.56","0.0","0.0","25.0","0.0","0.0","614.55","37.65",""
"Zambia","Lesotho","2015.0","Import","23.0","0.58","79.02","0.0","2.17","0.9","30.0","6.67","93.33","0.0","0.0","25.0","0.0","0.0","2.86","76.17","22.74","19.25","30.0","83.33","3.33","13.33","0.0","25.0","0.0","16.33","79.02","0.0","1.0"
"Zambia","Lithuania","2015.0","Import","16.0","0.41","34.65","0.0","11.18","3.08","18.0","72.22","27.78","0.0","0.0","25.0","0.0","0.0","7.12","27.53","11.18","3.08","18.0","72.22","27.78","0.0","0.0","25.0","0.0","0.0","7.12","27.53",""
"Zambia","Luxembourg","2015.0","Import","44.0","1.12","3969.97","0.05","15.21","17.4","54.0","75.93","20.37","3.7","0.0","25.0","0.0","232.19","2899.31","1070.66","15.21","17.4","54.0","75.93","20.37","3.7","0.0","25.0","0.0","232.19","2899.31","1070.66",""
"Zambia","Latvia","2015.0","Import","1.0","0.03","3.66","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3.66","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3.66",""
"Zambia","Macao","2015.0","Import","3.0","0.08","19.88","0.0","18.33","17.02","3.0","100.0","0.0","0.0","0.0","25.0","15.0","0.0","19.88","0.0","18.33","17.02","3.0","100.0","0.0","0.0","0.0","25.0","15.0","0.0","19.88","0.0",""
"Zambia","Morocco","2015.0","Import","11.0","0.28","728.99","0.01","13.21","1.74","24.0","75.0","25.0","0.0","0.0","25.0","0.0","0.0","129.27","599.72","13.21","1.74","24.0","75.0","25.0","0.0","0.0","25.0","0.0","0.0","129.27","599.72",""
"Zambia","Moldova","2015.0","Import","1.0","0.03","1.08","0.0","25.0","25.0","2.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","1.08","0.0","25.0","25.0","2.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","1.08","0.0",""
"Zambia","Madagascar","2015.0","Import","20.0","0.51","34.88","0.0","24.0","24.81","20.0","100.0","0.0","0.0","0.0","25.0","5.0","0.0","34.88","0.0","24.0","24.81","20.0","100.0","0.0","0.0","0.0","25.0","5.0","0.0","34.88","0.0",""
"Zambia","Maldives","2015.0","Import","1.0","0.03","0.9","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.9","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.9","0.0",""
"Zambia","Middle East & North Africa","2015.0","Import","1955.0","49.62","680200.36","8.08","14.4","2.53","3534.0","72.21","25.33","2.46","0.0","30.0","0.0","13257.55","112619.66","566888.36","14.39","2.53","2439.0","72.57","25.17","1.56","0.0","30.0","0.0","13257.55","112619.66","566888.36",""
"Zambia","Mexico","2015.0","Import","73.0","1.85","4574.48","0.05","14.27","5.54","87.0","79.31","14.94","5.75","0.0","25.0","0.0","4.15","4459.54","114.93","14.27","5.54","87.0","79.31","14.94","5.75","0.0","25.0","0.0","4.15","4459.54","114.93",""
"Zambia","Mali","2015.0","Import","2.0","0.05","2.64","0.0","25.0","25.0","2.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","2.64","0.0","25.0","25.0","2.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","2.64","0.0",""
"Zambia","Malta","2015.0","Import","3.0","0.08","37.06","0.0","11.67","22.57","3.0","100.0","0.0","0.0","0.0","25.0","5.0","0.0","37.06","0.0","11.67","22.57","3.0","100.0","0.0","0.0","0.0","25.0","5.0","0.0","37.06","0.0",""
"Zambia","Myanmar","2015.0","Import","5.0","0.13","5.32","0.0","25.0","25.0","5.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","5.32","0.0","25.0","25.0","5.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","5.32","0.0",""
"Zambia","Mongolia","2015.0","Import","3.0","0.08","4.75","0.0","8.33","0.18","4.0","50.0","50.0","0.0","0.0","25.0","0.0","0.0","0.03","4.71","8.33","0.18","4.0","50.0","50.0","0.0","0.0","25.0","0.0","0.0","0.03","4.71",""
"Zambia","Mozambique","2015.0","Import","201.0","5.1","81988.98","0.97","0.32","0.02","262.0","1.53","98.47","0.0","0.0","25.0","0.0","0.0","113.56","81787.33","14.36","2.24","262.0","72.9","24.05","3.05","0.0","30.0","0.0","1151.67","12059.55","69841.34","1.0"
"Zambia","Mauritania","2015.0","Import","10.0","0.25","285.46","0.0","9.0","7.23","10.0","60.0","40.0","0.0","0.0","25.0","0.0","0.0","90.38","195.08","9.0","7.23","10.0","60.0","40.0","0.0","0.0","25.0","0.0","0.0","90.38","195.08",""
"Zambia","Mauritius","2015.0","Import","336.0","8.53","474507.3","5.64","0.19","0.0","465.0","0.86","99.14","0.0","0.0","25.0","0.0","0.0","30.21","474445.57","13.59","15.23","465.0","70.54","27.1","2.37","0.0","25.0","0.0","7525.51","449228.69","25247.09","1.0"
"Zambia","Malawi","2015.0","Import","223.0","5.66","17460.99","0.21","0.71","0.51","318.0","3.14","96.86","0.0","0.0","25.0","0.0","0.0","368.86","17023.67","14.49","16.21","318.0","75.79","20.75","3.46","0.0","25.0","0.0","100.53","15142.86","2249.67","1.0"
