"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Peru","Bouvet Island","2015.0","Import","1.0","0.02","2.5","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.5","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.5",""
"Peru","Central African Republic","2015.0","Import","3.0","0.07","0.39","0.0","2.0","0.09","11.0","72.73","27.27","0.0","0.0","6.0","0.0","0.0","0.01","0.38","2.0","0.09","11.0","72.73","27.27","0.0","0.0","6.0","0.0","0.0","0.01","0.38",""
"Peru","Canada","2015.0","Import","1294.0","31.21","754002.43","1.98","2.22","0.71","2412.0","28.94","71.06","0.0","0.0","11.0","0.0","0.0","116603.52","637331.51","2.22","0.71","2412.0","28.94","71.06","0.0","0.0","11.0","0.0","0.0","116603.52","637331.51",""
"Peru","Cocos (Keeling) Islands","2015.0","Import","19.0","0.46","16.86","0.0","5.45","0.6","33.0","60.61","39.39","0.0","0.0","11.0","0.0","0.0","1.28","15.59","5.45","0.6","33.0","60.61","39.39","0.0","0.0","11.0","0.0","0.0","1.28","15.59",""
"Peru","Switzerland","2015.0","Import","1149.0","27.71","157558.07","0.41","1.97","2.01","2215.0","24.02","75.98","0.0","0.0","11.0","0.0","0.0","55506.52","101998.55","1.97","2.01","2215.0","24.02","75.98","0.0","0.0","11.0","0.0","0.0","55506.52","101998.55",""
"Peru","Chile","2015.0","Import","1475.0","35.58","1210313.31","3.18","2.42","2.33","2687.0","30.41","69.59","0.0","0.0","11.0","0.0","0.0","540974.65","669328.9","2.42","2.33","2687.0","30.41","69.59","0.0","0.0","11.0","0.0","0.0","540974.65","669328.9",""
"Peru","China","2015.0","Import","3227.0","77.83","8666724.85","22.74","2.84","2.69","5343.0","31.39","68.61","0.0","0.0","11.0","0.0","0.0","3077968.1","5588454.93","2.84","2.69","5343.0","31.39","68.61","0.0","0.0","11.0","0.0","0.0","3077968.1","5588454.93",""
"Peru","Cote d'Ivoire","2015.0","Import","7.0","0.17","926.39","0.0","1.71","0.0","12.0","16.67","83.33","0.0","0.0","6.0","0.0","0.0","0.26","926.13","1.71","0.0","12.0","16.67","83.33","0.0","0.0","6.0","0.0","0.0","0.26","926.13",""
"Peru","Cameroon","2015.0","Import","14.0","0.34","84.81","0.0","1.93","0.79","30.0","40.0","60.0","0.0","0.0","6.0","0.0","0.0","12.68","72.13","1.93","0.79","30.0","40.0","60.0","0.0","0.0","6.0","0.0","0.0","12.68","72.13",""
"Peru","Congo, Rep.","2015.0","Import","3.0","0.07","7.47","0.0","0.0","0.0","12.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7.47","0.0","0.0","12.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7.47",""
"Peru","Cook Islands","2015.0","Import","1.0","0.02","0.61","0.0","6.0","6.0","1.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","0.61","0.0","6.0","6.0","1.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","0.61","0.0",""
"Peru","Colombia","2015.0","Import","1442.0","34.78","1295528.22","3.4","3.54","2.99","2545.0","37.64","62.36","0.0","0.0","11.0","0.0","0.0","628829.79","666695.08","3.54","2.99","2545.0","37.64","62.36","0.0","0.0","11.0","0.0","0.0","628829.79","666695.08",""
"Peru","Comoros","2015.0","Import","1.0","0.02","0.35","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.35","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.35",""
"Peru","Cape Verde","2015.0","Import","5.0","0.12","55.84","0.0","10.0","11.0","12.0","100.0","0.0","0.0","0.0","11.0","6.0","0.0","55.84","0.0","10.0","11.0","12.0","100.0","0.0","0.0","0.0","11.0","6.0","0.0","55.84","0.0",""
"Peru","Costa Rica","2015.0","Import","202.0","4.87","24647.65","0.06","2.82","2.92","412.0","36.17","63.83","0.0","0.0","11.0","0.0","0.0","12675.0","11972.65","2.82","2.92","412.0","36.17","63.83","0.0","0.0","11.0","0.0","0.0","12675.0","11972.65",""
"Peru","Cuba","2015.0","Import","18.0","0.43","1603.3","0.0","2.67","5.34","43.0","18.6","81.4","0.0","0.0","6.0","0.0","0.0","1427.48","175.83","2.67","5.34","43.0","18.6","81.4","0.0","0.0","6.0","0.0","0.0","1427.48","175.83",""
"Peru","Curaçao","2015.0","Import","4.0","0.1","114.2","0.0","0.0","0.0","26.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","114.2","0.0","0.0","26.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","114.2",""
"Peru","Cayman Islands","2015.0","Import","3.0","0.07","1524.74","0.0","7.33","0.02","3.0","66.67","33.33","0.0","0.0","11.0","0.0","0.0","3.28","1521.47","7.33","0.02","3.0","66.67","33.33","0.0","0.0","11.0","0.0","0.0","3.28","1521.47",""
"Peru","Cyprus","2015.0","Import","39.0","0.94","95.42","0.0","5.59","5.53","70.0","57.14","42.86","0.0","0.0","11.0","0.0","0.0","78.22","17.19","5.59","5.53","70.0","57.14","42.86","0.0","0.0","11.0","0.0","0.0","78.22","17.19",""
"Peru","Czech Republic","2015.0","Import","744.0","17.95","50707.09","0.13","1.86","1.42","1415.0","26.22","73.78","0.0","0.0","11.0","0.0","0.0","13829.03","36852.12","1.86","1.42","1415.0","26.22","73.78","0.0","0.0","11.0","0.0","0.0","13829.03","36852.12",""
"Peru","Germany","2015.0","Import","2394.0","57.74","1116189.4","2.93","1.93","1.44","4220.0","25.45","74.55","0.0","0.0","11.0","0.0","0.0","286770.41","828033.08","1.93","1.44","4220.0","25.45","74.55","0.0","0.0","11.0","0.0","0.0","286770.41","828033.08",""
"Peru","Djibouti","2015.0","Import","1.0","0.02","0.36","0.0","11.0","11.0","7.0","100.0","0.0","0.0","0.0","11.0","11.0","0.0","0.36","0.0","11.0","11.0","7.0","100.0","0.0","0.0","0.0","11.0","11.0","0.0","0.36","0.0",""
"Peru","Dominica","2015.0","Import","25.0","0.6","91.58","0.0","1.92","0.16","66.0","19.7","80.3","0.0","0.0","11.0","0.0","0.0","2.43","89.15","1.92","0.16","66.0","19.7","80.3","0.0","0.0","11.0","0.0","0.0","2.43","89.15",""
"Peru","Denmark","2015.0","Import","740.0","17.85","146351.41","0.38","1.92","1.19","1497.0","25.72","74.28","0.0","0.0","11.0","0.0","0.0","37961.2","108286.57","1.92","1.19","1497.0","25.72","74.28","0.0","0.0","11.0","0.0","0.0","37961.2","108286.57",""
"Peru","Dominican Republic","2015.0","Import","143.0","3.45","10928.09","0.03","3.7","3.64","293.0","44.37","55.63","0.0","0.0","11.0","0.0","0.0","6592.72","4335.37","3.7","3.64","293.0","44.37","55.63","0.0","0.0","11.0","0.0","0.0","6592.72","4335.37",""
"Peru","Algeria","2015.0","Import","1.0","0.02","0.03","0.0","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.03","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.03",""
"Peru","East Asia & Pacific","2015.0","Import","3423.0","82.56","12791671.86","33.57","3.08","2.53","21660.0","33.29","66.71","0.0","0.0","11.0","0.0","0.0","4497395.83","8293905.19","2.78","2.53","5654.0","31.2","68.8","0.0","0.0","11.0","0.0","0.0","4497395.83","8293905.19",""
"Peru","Europe & Central Asia","2015.0","Import","3533.0","85.21","5247391.6","13.77","2.43","1.37","45523.0","28.31","71.69","0.0","0.0","11.0","0.0","0.0","1295840.67","3949662.94","2.64","1.37","5777.0","30.6","69.4","0.0","0.0","11.0","0.0","0.0","1295840.67","3949662.94",""
"Peru","Ecuador","2015.0","Import","577.0","13.92","991315.81","2.6","3.36","0.99","1121.0","39.43","60.57","0.0","0.0","11.0","0.0","0.0","154207.93","837107.88","3.36","0.99","1121.0","39.43","60.57","0.0","0.0","11.0","0.0","0.0","154207.93","837107.88",""
"Peru","Egypt, Arab Rep.","2015.0","Import","116.0","2.8","4346.73","0.01","7.39","3.91","203.0","66.5","33.5","0.0","0.0","11.0","0.0","0.0","2057.2","2289.53","7.39","3.91","203.0","66.5","33.5","0.0","0.0","11.0","0.0","0.0","2057.2","2289.53",""
"Peru","Western Sahara","2015.0","Import","1.0","0.02","18.44","0.0","0.0","0.0","7.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","18.44","0.0","0.0","7.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","18.44",""
"Peru","Spain","2015.0","Import","2461.0","59.36","706065.38","1.85","2.81","1.43","4232.0","30.79","69.21","0.0","0.0","11.0","0.0","0.0","207218.48","498707.8","2.81","1.43","4232.0","30.79","69.21","0.0","0.0","11.0","0.0","0.0","207218.48","498707.8",""
"Peru","Estonia","2015.0","Import","122.0","2.94","2731.53","0.01","1.11","0.41","279.0","16.13","83.87","0.0","0.0","11.0","0.0","0.0","219.14","2512.39","1.11","0.41","279.0","16.13","83.87","0.0","0.0","11.0","0.0","0.0","219.14","2512.39",""
"Peru","Ethiopia(excludes Eritrea)","2015.0","Import","8.0","0.19","14.38","0.0","9.0","10.72","13.0","76.92","23.08","0.0","0.0","11.0","0.0","0.0","14.36","0.02","9.0","10.72","13.0","76.92","23.08","0.0","0.0","11.0","0.0","0.0","14.36","0.02",""
"Peru","Finland","2015.0","Import","548.0","13.22","104541.22","0.27","1.31","0.61","1135.0","19.12","80.88","0.0","0.0","11.0","0.0","0.0","14197.07","90344.15","1.31","0.61","1135.0","19.12","80.88","0.0","0.0","11.0","0.0","0.0","14197.07","90344.15",""
"Peru","Fiji","2015.0","Import","4.0","0.1","2.38","0.0","3.0","4.81","5.0","60.0","40.0","0.0","0.0","6.0","0.0","0.0","1.91","0.47","3.0","4.81","5.0","60.0","40.0","0.0","0.0","6.0","0.0","0.0","1.91","0.47",""
"Peru","France","2015.0","Import","1641.0","39.58","362258.68","0.95","2.34","1.69","3022.0","28.36","71.64","0.0","0.0","11.0","0.0","0.0","102957.41","259276.52","2.34","1.69","3022.0","28.36","71.64","0.0","0.0","11.0","0.0","0.0","102957.41","259276.52",""
"Peru","Free Zones","2015.0","Import","264.0","6.37","53262.36","0.14","4.9","2.48","566.0","49.47","50.53","0.0","0.0","11.0","0.0","0.0","31312.95","21949.41","4.9","2.48","566.0","49.47","50.53","0.0","0.0","11.0","0.0","0.0","31312.95","21949.41",""
"Peru","Faeroe Islands","2015.0","Import","1.0","0.02","0.0","0.0","6.0","6.0","1.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","0.0","0.0","6.0","6.0","1.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","0.0","0.0",""
"Peru","Gabon","2015.0","Import","1.0","0.02","0.0","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",""
"Peru","United Kingdom","2015.0","Import","1458.0","35.17","304581.39","0.8","2.14","2.31","2698.0","26.65","73.35","0.0","0.0","11.0","0.0","0.0","124851.19","179702.56","2.14","2.31","2698.0","26.65","73.35","0.0","0.0","11.0","0.0","0.0","124851.19","179702.56",""
"Peru","Georgia","2015.0","Import","55.0","1.33","3445.05","0.01","2.75","0.82","166.0","25.3","74.7","0.0","0.0","11.0","0.0","0.0","450.1","2994.94","2.75","0.82","166.0","25.3","74.7","0.0","0.0","11.0","0.0","0.0","450.1","2994.94",""
"Peru","Ghana","2015.0","Import","2.0","0.05","471.38","0.0","0.0","0.0","9.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","471.38","0.0","0.0","9.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","471.38",""
"Peru","Guinea","2015.0","Import","7.0","0.17","8.94","0.0","1.71","0.02","13.0","23.08","76.92","0.0","0.0","6.0","0.0","0.0","0.03","8.91","1.71","0.02","13.0","23.08","76.92","0.0","0.0","6.0","0.0","0.0","0.03","8.91",""
"Peru","Gambia, The","2015.0","Import","5.0","0.12","0.45","0.0","4.4","0.56","10.0","30.0","70.0","0.0","0.0","11.0","0.0","0.0","0.02","0.43","4.4","0.56","10.0","30.0","70.0","0.0","0.0","11.0","0.0","0.0","0.02","0.43",""
"Peru","Equatorial Guinea","2015.0","Import","2.0","0.05","2.86","0.0","2.75","5.49","3.0","33.33","66.67","0.0","0.0","11.0","0.0","0.0","2.85","0.01","2.75","5.49","3.0","33.33","66.67","0.0","0.0","11.0","0.0","0.0","2.85","0.01",""
"Peru","Greece","2015.0","Import","169.0","4.08","22397.79","0.06","3.34","2.57","358.0","39.39","60.61","0.0","0.0","11.0","0.0","0.0","10068.43","12329.35","3.34","2.57","358.0","39.39","60.61","0.0","0.0","11.0","0.0","0.0","10068.43","12329.35",""
"Peru","Greenland","2015.0","Import","2.0","0.05","10.75","0.0","3.0","0.04","4.0","25.0","75.0","0.0","0.0","6.0","0.0","0.0","0.07","10.68","3.0","0.04","4.0","25.0","75.0","0.0","0.0","6.0","0.0","0.0","0.07","10.68",""
"Peru","Guatemala","2015.0","Import","181.0","4.37","50453.0","0.13","6.03","0.83","372.0","57.26","42.74","0.0","0.0","11.0","0.0","0.0","7646.51","42806.48","6.03","0.83","372.0","57.26","42.74","0.0","0.0","11.0","0.0","0.0","7646.51","42806.48",""
"Peru","Guam","2015.0","Import","1.0","0.02","0.05","0.0","11.0","11.0","7.0","100.0","0.0","0.0","0.0","11.0","11.0","0.0","0.05","0.0","11.0","11.0","7.0","100.0","0.0","0.0","0.0","11.0","11.0","0.0","0.05","0.0",""
"Peru","Guyana","2015.0","Import","23.0","0.55","144.13","0.0","1.04","0.2","54.0","11.11","88.89","0.0","0.0","6.0","0.0","0.0","5.06","139.07","1.04","0.2","54.0","11.11","88.89","0.0","0.0","6.0","0.0","0.0","5.06","139.07",""
"Peru","Hong Kong, China","2015.0","Import","542.0","13.07","15859.74","0.04","3.32","2.4","1066.0","35.74","64.26","0.0","0.0","11.0","0.0","0.0","5740.82","10118.92","3.32","2.4","1066.0","35.74","64.26","0.0","0.0","11.0","0.0","0.0","5740.82","10118.92",""
"Peru","Honduras","2015.0","Import","103.0","2.48","7532.95","0.02","6.37","2.5","167.0","70.66","29.34","0.0","0.0","11.0","0.0","0.0","2589.61","4943.34","6.37","2.5","167.0","70.66","29.34","0.0","0.0","11.0","0.0","0.0","2589.61","4943.34",""
"Peru","Croatia","2015.0","Import","140.0","3.38","1680.34","0.0","3.92","5.69","285.0","40.0","60.0","0.0","0.0","11.0","0.0","0.0","970.33","710.01","3.92","5.69","285.0","40.0","60.0","0.0","0.0","11.0","0.0","0.0","970.33","710.01",""
"Peru","Haiti","2015.0","Import","27.0","0.65","14.67","0.0","9.59","9.22","57.0","80.7","19.3","0.0","0.0","11.0","0.0","0.0","12.31","2.35","9.59","9.22","57.0","80.7","19.3","0.0","0.0","11.0","0.0","0.0","12.31","2.35",""
"Peru","Hungary","2015.0","Import","480.0","11.58","50622.64","0.13","2.02","2.0","978.0","25.15","74.85","0.0","0.0","11.0","0.0","0.0","17069.69","33552.96","2.02","2.0","978.0","25.15","74.85","0.0","0.0","11.0","0.0","0.0","17069.69","33552.96",""
"Peru","Indonesia","2015.0","Import","804.0","19.39","242554.27","0.64","4.32","4.57","1442.0","43.48","56.52","0.0","0.0","11.0","0.0","0.0","152124.99","90426.14","4.32","4.57","1442.0","43.48","56.52","0.0","0.0","11.0","0.0","0.0","152124.99","90426.14",""
"Peru","India","2015.0","Import","1749.0","42.19","934699.94","2.45","3.02","3.09","3154.0","30.75","69.25","0.0","0.0","11.0","0.0","0.0","437688.51","496984.4","3.02","3.09","3154.0","30.75","69.25","0.0","0.0","11.0","0.0","0.0","437688.51","496984.4",""
"Peru","British Indian Ocean Ter.","2015.0","Import","6.0","0.14","19.67","0.0","1.0","0.05","20.0","5.0","95.0","0.0","0.0","6.0","0.0","0.0","0.15","19.51","1.0","0.05","20.0","5.0","95.0","0.0","0.0","6.0","0.0","0.0","0.15","19.51",""
"Peru","Ireland","2015.0","Import","319.0","7.69","52757.0","0.14","1.57","1.49","765.0","19.48","80.52","0.0","0.0","11.0","0.0","0.0","14228.99","38527.76","1.57","1.49","765.0","19.48","80.52","0.0","0.0","11.0","0.0","0.0","14228.99","38527.76",""
"Peru","Iran, Islamic Rep.","2015.0","Import","31.0","0.75","1863.67","0.0","1.26","0.26","93.0","15.05","84.95","0.0","0.0","6.0","0.0","0.0","80.09","1783.57","1.26","0.26","93.0","15.05","84.95","0.0","0.0","6.0","0.0","0.0","80.09","1783.57",""
"Peru","Iraq","2015.0","Import","1.0","0.02","7.78","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7.78","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7.78",""
"Peru","Iceland","2015.0","Import","44.0","1.06","679.58","0.0","1.71","1.01","113.0","27.43","72.57","0.0","0.0","11.0","0.0","0.0","113.83","565.75","1.71","1.01","113.0","27.43","72.57","0.0","0.0","11.0","0.0","0.0","113.83","565.75",""
"Peru","Israel","2015.0","Import","612.0","14.76","81869.37","0.21","1.83","1.08","1374.0","23.36","76.64","0.0","0.0","11.0","0.0","0.0","14465.06","67361.74","1.83","1.08","1374.0","23.36","76.64","0.0","0.0","11.0","0.0","0.0","14465.06","67361.74",""
"Peru","Italy","2015.0","Import","2298.0","55.43","639500.84","1.68","2.86","1.17","3869.0","32.23","67.77","0.0","0.0","11.0","0.0","0.0","126966.1","512502.65","2.86","1.17","3869.0","32.23","67.77","0.0","0.0","11.0","0.0","0.0","126966.1","512502.65",""
"Peru","Jamaica","2015.0","Import","2.0","0.05","1164.53","0.0","3.0","6.0","13.0","7.69","92.31","0.0","0.0","6.0","0.0","0.0","1164.26","0.27","3.0","6.0","13.0","7.69","92.31","0.0","0.0","6.0","0.0","0.0","1164.26","0.27",""
"Peru","Jordan","2015.0","Import","50.0","1.21","2407.09","0.01","8.82","1.61","99.0","68.69","31.31","0.0","0.0","11.0","0.0","0.0","353.98","2053.11","8.82","1.61","99.0","68.69","31.31","0.0","0.0","11.0","0.0","0.0","353.98","2053.11",""
"Peru","Japan","2015.0","Import","1564.0","37.72","1075319.85","2.82","2.01","1.51","2906.0","25.71","74.29","0.0","0.0","11.0","0.0","0.0","276839.9","798459.27","2.01","1.51","2906.0","25.71","74.29","0.0","0.0","11.0","0.0","0.0","276839.9","798459.27",""
"Peru","Kazakhstan","2015.0","Import","4.0","0.1","160.03","0.0","0.0","0.0","25.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","160.03","0.0","0.0","25.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","160.03",""
"Peru","Kenya","2015.0","Import","33.0","0.8","100.17","0.0","10.0","10.19","46.0","93.48","6.52","0.0","0.0","11.0","0.0","0.0","90.72","7.04","10.0","10.19","46.0","93.48","6.52","0.0","0.0","11.0","0.0","0.0","90.72","7.04",""
"Peru","Kyrgyz Republic","2015.0","Import","1.0","0.02","0.02","0.0","6.0","6.0","1.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","0.02","0.0","6.0","6.0","1.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","0.02","0.0",""
"Peru","Cambodia","2015.0","Import","165.0","3.98","15197.12","0.04","9.77","10.93","248.0","94.76","5.24","0.0","0.0","11.0","0.0","0.0","15191.16","5.97","9.77","10.93","248.0","94.76","5.24","0.0","0.0","11.0","0.0","0.0","15191.16","5.97",""
"Peru","Kiribati","2015.0","Import","2.0","0.05","0.12","0.0","1.5","1.9","3.0","33.33","66.67","0.0","0.0","6.0","0.0","0.0","0.07","0.04","1.5","1.9","3.0","33.33","66.67","0.0","0.0","6.0","0.0","0.0","0.07","0.04",""
"Peru","St. Kitts and Nevis","2015.0","Import","4.0","0.1","4.57","0.0","0.0","0.0","14.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4.57","0.0","0.0","14.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4.57",""
"Peru","Korea, Rep.","2015.0","Import","1498.0","36.13","1286903.92","3.38","2.67","2.47","2670.0","30.67","69.33","0.0","0.0","11.0","0.0","0.0","525704.82","761184.5","2.67","2.47","2670.0","30.67","69.33","0.0","0.0","11.0","0.0","0.0","525704.82","761184.5",""
"Peru","Lao PDR","2015.0","Import","16.0","0.39","125.74","0.0","9.63","9.07","30.0","90.0","10.0","0.0","0.0","11.0","0.0","0.0","103.69","22.05","9.63","9.07","30.0","90.0","10.0","0.0","0.0","11.0","0.0","0.0","103.69","22.05",""
"Peru","Lebanon","2015.0","Import","11.0","0.27","289.15","0.0","2.52","0.99","31.0","32.26","67.74","0.0","0.0","11.0","0.0","0.0","36.9","252.25","2.52","0.99","31.0","32.26","67.74","0.0","0.0","11.0","0.0","0.0","36.9","252.25",""
"Peru","St. Lucia","2015.0","Import","2.0","0.05","0.02","0.0","0.0","0.0","5.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.02","0.0","0.0","5.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.02",""
"Peru","Latin America & Caribbean","2015.0","Import","3128.0","75.45","9551038.62","25.07","3.0","1.82","19230.0","34.36","65.64","0.0","0.0","11.0","0.0","0.0","2928888.97","6621840.71","2.71","1.82","5247.0","31.1","68.9","0.0","0.0","11.0","0.0","0.0","2928888.97","6621840.71",""
"Peru","Sri Lanka","2015.0","Import","182.0","4.39","23299.56","0.06","6.98","2.58","322.0","70.19","29.81","0.0","0.0","11.0","0.0","0.0","6372.61","16926.95","6.98","2.58","322.0","70.19","29.81","0.0","0.0","11.0","0.0","0.0","6372.61","16926.95",""
"Peru","Lesotho","2015.0","Import","15.0","0.36","1.16","0.0","9.53","3.51","46.0","89.13","10.87","0.0","0.0","11.0","0.0","0.0","0.37","0.79","9.53","3.51","46.0","89.13","10.87","0.0","0.0","11.0","0.0","0.0","0.37","0.79",""
"Peru","Lithuania","2015.0","Import","161.0","3.88","2974.13","0.01","3.55","1.96","327.0","37.92","62.08","0.0","0.0","11.0","0.0","0.0","887.43","2086.7","3.55","1.96","327.0","37.92","62.08","0.0","0.0","11.0","0.0","0.0","887.43","2086.7",""
"Peru","Luxembourg","2015.0","Import","109.0","2.63","10022.03","0.03","1.69","0.17","236.0","21.61","78.39","0.0","0.0","11.0","0.0","0.0","281.66","9740.37","1.69","0.17","236.0","21.61","78.39","0.0","0.0","11.0","0.0","0.0","281.66","9740.37",""
"Peru","Latvia","2015.0","Import","87.0","2.1","5770.34","0.02","2.61","0.61","194.0","30.41","69.59","0.0","0.0","11.0","0.0","0.0","640.55","5129.79","2.61","0.61","194.0","30.41","69.59","0.0","0.0","11.0","0.0","0.0","640.55","5129.79",""
"Peru","Macao","2015.0","Import","22.0","0.53","9.55","0.0","5.77","3.99","77.0","50.65","49.35","0.0","0.0","11.0","0.0","0.0","3.54","6.01","5.77","3.99","77.0","50.65","49.35","0.0","0.0","11.0","0.0","0.0","3.54","6.01",""
"Peru","Morocco","2015.0","Import","189.0","4.56","34687.75","0.09","7.3","1.32","336.0","62.5","37.5","0.0","0.0","11.0","0.0","0.0","4201.85","30485.9","7.3","1.32","336.0","62.5","37.5","0.0","0.0","11.0","0.0","0.0","4201.85","30485.9",""
"Peru","Moldova","2015.0","Import","34.0","0.82","63.84","0.0","5.74","4.8","74.0","66.22","33.78","0.0","0.0","11.0","0.0","0.0","36.71","27.13","5.74","4.8","74.0","66.22","33.78","0.0","0.0","11.0","0.0","0.0","36.71","27.13",""
"Peru","Madagascar","2015.0","Import","14.0","0.34","3152.98","0.01","6.0","0.55","33.0","69.7","30.3","0.0","0.0","11.0","0.0","0.0","184.87","2968.11","6.0","0.55","33.0","69.7","30.3","0.0","0.0","11.0","0.0","0.0","184.87","2968.11",""
"Peru","Middle East & North Africa","2015.0","Import","942.0","22.72","299175.41","0.79","3.91","0.74","3229.0","36.88","63.12","0.0","0.0","11.0","0.0","0.0","31205.31","267916.26","3.38","0.74","1813.0","33.26","66.74","0.0","0.0","11.0","0.0","0.0","31205.31","267916.26",""
"Peru","Mexico","2015.0","Import","1741.0","41.99","1725529.39","4.53","2.47","2.96","3162.0","29.82","70.18","0.0","0.0","11.0","0.0","0.0","848192.5","877301.54","2.47","2.96","3162.0","29.82","70.18","0.0","0.0","11.0","0.0","0.0","848192.5","877301.54",""
"Peru","Marshall Islands","2015.0","Import","5.0","0.12","28.27","0.0","2.8","5.76","10.0","20.0","80.0","0.0","0.0","11.0","0.0","0.0","21.66","6.61","2.8","5.76","10.0","20.0","80.0","0.0","0.0","11.0","0.0","0.0","21.66","6.61",""
"Peru","Macedonia, FYR","2015.0","Import","29.0","0.7","118.83","0.0","8.76","5.45","50.0","88.0","12.0","0.0","0.0","11.0","0.0","0.0","94.77","24.07","8.76","5.45","50.0","88.0","12.0","0.0","0.0","11.0","0.0","0.0","94.77","24.07",""
"Peru","Mali","2015.0","Import","10.0","0.24","29.52","0.0","4.25","5.92","46.0","26.09","73.91","0.0","0.0","6.0","0.0","0.0","29.18","0.35","4.25","5.92","46.0","26.09","73.91","0.0","0.0","6.0","0.0","0.0","29.18","0.35",""
"Peru","Malta","2015.0","Import","119.0","2.87","2810.33","0.01","3.36","4.14","267.0","35.21","64.79","0.0","0.0","11.0","0.0","0.0","2555.52","254.81","3.36","4.14","267.0","35.21","64.79","0.0","0.0","11.0","0.0","0.0","2555.52","254.81",""
"Peru","Myanmar","2015.0","Import","79.0","1.91","772.21","0.0","10.11","10.84","130.0","87.69","12.31","0.0","0.0","11.0","0.0","0.0","770.29","1.91","10.11","10.84","130.0","87.69","12.31","0.0","0.0","11.0","0.0","0.0","770.29","1.91",""
"Peru","Mongolia","2015.0","Import","11.0","0.27","109.9","0.0","9.0","5.22","25.0","84.0","16.0","0.0","0.0","11.0","0.0","0.0","52.11","57.8","9.0","5.22","25.0","84.0","16.0","0.0","0.0","11.0","0.0","0.0","52.11","57.8",""
"Peru","Northern Mariana Islands","2015.0","Import","2.0","0.05","0.03","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.03","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.03",""
"Peru","Montenegro","2015.0","Import","6.0","0.14","8.62","0.0","0.0","0.0","16.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","8.62","0.0","0.0","16.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","8.62",""
